timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-03-12 11:21:21,5.0,0.0,0.0,2.0,33.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999978,-423.0,0.0,7.189999999999927,415.0,0.0,0.0,4.981,107.0,4.981,100.0,0.682,0.0,4.952,202.0,4.963,196.0,4.966,62.0,4.978,30.0,23.78024,24.20984,24.24206,23.65673,29.64607,27.31549,24.86319,25.18181,23.93418,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,165.0,2983.8500000000004,532.967,1000.304,149.34,True,True,P1_sysv_sag
2026-03-12 11:21:22,5.0,0.0,0.0,2.0,34.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.3149999999999675,-423.0,0.0,7.190999999999891,415.0,0.0,0.0,4.981,107.0,4.982,255.0,0.682,0.0,4.95,193.0,4.96,192.0,4.966,60.0,4.978,30.0,23.78024,24.20984,24.24922,23.66747,29.64428,27.30654,24.85066,25.1836,23.93955,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,166.0,2984.265,532.967,955.35,149.34,True,True,P1_sysv_sag
2026-03-12 11:21:23,5.0,0.0,0.0,2.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999952,-423.0,0.0,7.19099999999984,413.0,0.0,0.0,4.982,106.0,4.982,255.0,0.681,0.0,4.948,197.0,4.961,197.0,4.966,60.0,4.977,45.0,23.78561,24.20984,24.24743,23.67284,29.66934,27.32444,24.86677,25.19255,23.9306,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,167.0,2969.883,528.092,974.7560000000001,223.965,True,True,P1_sysv_sag
2026-03-12 11:21:24,5.0,0.0,0.0,2.0,36.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.31499999999993,-423.0,0.0,7.189999999999765,420.0,0.0,0.0,4.981,106.0,4.981,255.0,0.681,0.0,4.952,203.0,4.961,191.0,4.966,58.0,4.977,43.0,23.78203,24.20984,24.25459,23.67821,29.69798,27.34592,24.87393,25.19076,23.93418,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,168.0,3019.8,527.986,1005.256,214.01100000000002,True,True,P1_sysv_sag
2026-03-12 11:21:25,5.0,0.0,0.0,2.0,37.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999897,-423.0,0.0,7.189999999999657,415.0,0.0,0.0,4.981,109.0,4.982,101.0,0.681,0.0,4.952,205.0,4.963,200.0,4.966,61.0,4.977,43.0,23.78024,24.20984,24.25996,23.66926,29.70693,27.37098,24.88288,25.20329,23.94492,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,169.0,2983.8500000000004,542.929,1015.16,214.01100000000002,True,True,P1_sysv_sag
2026-03-12 11:21:26,5.0,0.0,0.0,2.0,38.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999849,-423.0,0.0,7.190999999999497,412.0,0.0,0.0,4.982,106.0,4.983,253.0,0.681,0.0,4.951,205.0,4.961,196.0,4.966,61.0,4.973,60.0,23.77845,24.22416,24.2528,23.67642,29.72304,27.3853,24.8793,25.21224,23.94313,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,170.0,2962.692,528.092,1014.9549999999999,298.38,True,True,P1_sysv_sag
2026-03-12 11:21:27,5.0,0.0,0.0,2.0,39.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999781,-423.0,0.0,7.191999999999268,412.0,0.0,0.0,4.981,106.0,4.982,251.0,0.681,0.0,4.952,206.0,4.961,193.0,4.967,61.0,4.973,60.0,23.78203,24.20984,24.27249,23.68179,29.70872,27.39604,24.89183,25.21224,23.94671,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,171.0,2963.1040000000003,527.986,1020.112,298.38,True,True,P1_sysv_sag
2026-03-12 11:21:28,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.3149999999996815,-423.0,0.0,7.189999999998936,413.0,0.0,0.0,4.981,106.0,4.982,255.0,0.682,0.0,4.952,200.0,4.96,191.0,4.967,62.0,4.973,61.0,23.77845,24.20984,24.2707,23.68179,29.76421,27.40857,24.89362,25.2194,23.94134,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,172.0,2969.4700000000003,527.986,990.4,303.353,True,True,P1_sysv_sag
2026-03-12 11:21:29,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999538,-423.0,0.0,7.187999999998457,415.0,0.0,0.0,4.981,109.0,4.981,251.0,0.681,1.0,4.951,193.0,4.961,197.0,4.966,62.0,4.973,61.0,23.78024,24.23848,24.27249,23.68,29.76779,27.42826,24.89004,25.2194,23.96282,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,173.0,2983.02,542.929,955.5429999999999,303.353,True,True,P1_sysv_sag
2026-03-12 11:21:30,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,1.0,0.0,0.0,7.314999999999332,-423.0,0.0,7.18999999999777,413.0,0.0,0.0,4.982,106.0,4.982,255.0,0.682,0.0,4.951,193.0,4.962,196.0,4.967,61.0,4.975,58.0,23.77308,24.2349,24.27607,23.68358,29.75884,27.44258,24.91331,25.22656,23.94492,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,174.0,2969.4700000000003,528.092,955.5429999999999,288.54999999999995,True,True,P1_sysv_sag
2026-03-12 11:21:31,5.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999999036,-423.0,0.0,7.189999999996783,411.0,0.0,0.0,4.981,109.0,4.983,251.0,0.682,0.0,4.951,193.0,4.96,192.0,4.967,61.0,4.975,58.0,23.78919,24.24206,24.27249,23.68,29.77674,27.44079,24.90973,25.2194,23.94134,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,175.0,2955.09,542.929,955.5429999999999,288.54999999999995,True,True,P1_sysv_sag
2026-03-12 11:21:32,5.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999998612,-423.0,0.0,7.159999999995373,233.0,0.0,0.0,4.978,266.0,4.962,448.0,0.681,0.0,4.948,193.0,4.931,186.0,4.93,251.0,4.972,60.0,23.78024,24.24564,24.27786,23.68895,29.81433,27.45869,24.91331,25.24088,23.94492,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,176.0,1668.28,1324.148,954.964,298.32000000000005,True,True,P1_sysv_sag
2026-03-12 11:21:33,5.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999998008,-423.0,0.0,7.159999999993358,230.0,0.0,0.0,4.98,105.0,4.962,456.0,0.681,0.0,4.947,206.0,4.931,196.0,4.93,250.0,4.972,60.0,23.78024,24.24206,24.27965,23.68537,29.84118,27.47659,24.91689,25.24088,23.95745,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,177.0,1646.8,522.9000000000001,1019.082,298.32000000000005,True,True,P1_sysv_sag
2026-03-12 11:21:34,5.0,0.0,0.0,3.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.3149999999971484,-423.0,0.0,7.160999999990492,236.0,0.0,0.0,4.978,107.0,4.962,455.0,0.681,0.0,4.947,203.0,4.933,201.0,4.93,252.0,4.972,62.0,23.78203,24.25459,24.2886,23.69611,29.83223,27.4927,24.92047,25.24267,23.95745,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,178.0,1689.9959999999999,532.646,1004.241,308.264,True,True,P1_sysv_sag
2026-03-12 11:21:35,5.0,0.0,0.0,3.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999995927,-423.0,0.0,7.1599999999864234,235.0,0.0,0.0,4.98,105.0,4.962,457.0,0.682,0.0,4.947,203.0,4.933,197.0,4.931,252.0,4.972,62.0,23.78382,24.2528,24.28502,23.69611,29.83402,27.51418,24.91152,25.24983,23.95745,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,179.0,1682.6000000000001,522.9000000000001,1004.241,308.264,True,True,P1_sysv_sag
2026-03-12 11:21:36,5.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999994199,-423.0,0.0,7.159999999980662,233.0,0.0,0.0,4.98,109.0,4.962,456.0,0.682,0.0,4.946,206.0,4.931,192.0,4.93,251.0,4.975,43.0,23.78561,24.24206,24.28502,23.69074,29.87877,27.53566,24.93479,25.25162,23.95924,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,180.0,1668.28,542.82,1018.876,213.92499999999998,True,True,P1_sysv_sag
2026-03-12 11:21:37,5.0,0.0,0.0,3.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999991757,-423.0,0.0,7.1599999999725235,232.0,0.0,0.0,4.98,109.0,4.962,456.0,0.681,0.0,4.946,205.0,4.932,190.0,4.93,250.0,4.975,43.0,23.78919,24.24922,24.29397,23.70327,29.89488,27.53745,24.94016,25.2552,23.96282,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,181.0,1661.1200000000001,542.82,1013.93,213.92499999999998,True,True,P1_sysv_sag
2026-03-12 11:21:38,5.0,0.0,0.0,3.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999988317,-423.0,0.0,7.156999999961057,556.0,0.0,0.0,4.98,100.0,4.962,457.0,0.681,1.0,4.947,203.0,4.932,198.0,4.931,252.0,4.975,43.0,23.79098,24.25817,24.29755,23.69969,29.90562,27.55535,24.94195,25.25162,23.96461,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,182.0,3979.292,498.00000000000006,1004.241,213.92499999999998,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:39,5.0,0.0,0.0,3.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999983484,-423.0,0.0,7.160999999944944,229.0,0.0,0.0,4.98,255.0,4.962,457.0,0.682,0.0,4.947,193.0,4.931,193.0,4.93,252.0,4.975,43.0,23.78024,24.25996,24.30113,23.6979,29.89667,27.55893,24.94016,25.26773,23.96282,24.0,27.5,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,183.0,1639.869,1269.9,954.771,213.92499999999998,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:40,5.0,0.0,0.0,3.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999976708,-423.0,0.0,7.160999999922359,557.0,0.0,0.0,4.98,253.0,4.962,453.0,0.682,0.0,4.947,203.0,4.933,192.0,4.93,248.0,4.976,43.0,23.78024,24.27249,24.30113,23.70327,29.945,27.57504,24.96343,25.26952,23.97177,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,184.0,3988.6769999999997,1259.94,1004.241,213.968,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:41,5.0,0.0,0.0,3.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.3149999999672355,-423.0,0.0,7.160999999890782,558.0,0.0,0.0,4.981,248.0,4.962,456.0,0.681,0.0,4.948,205.0,4.931,190.0,4.928,251.0,4.976,43.0,23.7874,24.26533,24.29218,23.71043,30.06410378143361,27.60189,24.96164,25.26952,23.96282,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,185.0,3995.8379999999997,1235.288,1014.34,213.968,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:42,5.0,0.0,0.0,3.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999954025,-423.0,0.0,7.160999999846746,556.0,0.0,0.0,4.98,100.0,4.962,455.0,0.682,0.0,4.948,203.0,4.933,196.0,4.93,250.0,4.972,39.0,23.78024,24.25996,24.30829,23.70864,30.183207562867217,27.61621,24.96522,25.27847,23.96461,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,186.0,3981.5159999999996,498.00000000000006,1004.4440000000001,193.90800000000002,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:43,5.0,0.0,0.0,3.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999935648,-423.0,0.0,7.157999999785494,557.0,0.0,0.0,4.978,252.0,4.963,455.0,0.682,0.0,4.948,201.0,4.933,200.0,4.928,250.0,4.972,39.0,23.78203,24.2707,24.29576,23.70506,30.302311344300822,27.618,24.97954,25.2731,23.97356,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,187.0,3987.0060000000003,1254.456,994.5480000000001,193.90800000000002,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:44,5.0,0.0,0.0,3.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999910152,-423.0,0.0,7.159999999700506,558.0,0.0,0.0,4.98,107.0,4.962,453.0,0.681,0.0,4.948,201.0,4.932,197.0,4.928,250.0,4.972,62.0,23.79277,24.26533,24.30292,23.70506,30.42141512573443,27.63232,24.9867,25.27668,23.9664,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,188.0,3995.28,532.86,994.5480000000001,308.264,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:45,5.0,0.0,0.0,3.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.3149999998748685,-423.0,0.0,7.160999999582892,558.0,0.0,0.0,4.98,105.0,4.962,455.0,0.682,0.0,4.948,200.0,4.931,190.0,4.93,250.0,4.972,62.0,23.78382,24.27786,24.31008,23.71938,30.54051890716804,27.65201,24.99386,25.29279,23.96998,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,189.0,3995.8379999999997,522.9000000000001,989.6000000000001,308.264,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:46,5.0,0.0,0.0,3.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,1.0,0.0,0.0,7.3149999998261634,-423.0,0.0,7.159999999420543,230.0,0.0,0.0,4.978,105.0,4.963,458.0,0.682,0.0,4.947,197.0,4.932,192.0,4.93,250.0,4.972,39.0,23.78919,24.2707,24.31724,23.71222,30.659622688601647,27.65917,24.99565,25.28742,23.97714,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,190.0,1646.8,522.6899999999999,974.559,193.90800000000002,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:47,5.0,0.0,0.0,3.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999759103,-423.0,0.0,7.160999999197009,555.0,0.0,0.0,4.98,106.0,4.963,457.0,0.682,0.0,4.948,197.0,4.933,191.0,4.93,252.0,4.972,39.0,23.78382,24.28144,24.31366,23.71401,30.778726470035252,27.66275,25.0046,25.291,23.97177,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,191.0,3974.3549999999996,527.88,974.7560000000001,193.90800000000002,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:48,5.0,0.0,0.0,3.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999667008,-423.0,0.0,7.159999998890025,230.0,0.0,0.0,4.98,106.0,4.962,453.0,0.682,0.0,4.948,198.0,4.933,201.0,4.928,251.0,4.971,58.0,23.77845,24.28323,24.3244,23.71222,30.89783025146886,27.69139,25.02429,25.30353,23.98072,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,192.0,1646.8,527.88,979.7040000000001,288.318,True,True,T1_obdh_ramp_accel
2026-03-12 11:21:49,5.0,0.0,0.0,3.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.314999999540854,-423.0,0.0,7.157999998469511,231.0,0.0,0.0,4.98,106.0,4.962,453.0,0.682,0.0,4.948,201.0,4.932,193.0,4.93,250.0,4.971,58.0,23.7874,24.29039,24.31903,23.71222,31.01693403290247,27.69855,25.02608,25.29816,23.97177,24.0,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,193.0,1653.498,527.88,994.5480000000001,288.318,True,True,T1_obdh_ramp_accel
