timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-10-03 11:04:33.183,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,413.0,0.0,0.0,4.982,107.0,4.982,101.0,0.68,0.0,4.95,196.0,4.963,196.0,4.967,62.0,4.975,58.0,25.04398,24.6824,24.75042,24.49624,29.76242,24.6287,24.39779,25.76535,25.65974,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,40.468,2988.0550000000003,533.0740000000001,970.2,288.54999999999995,True,False,
2026-10-03 11:04:33.884,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.236,413.0,0.0,0.0,4.981,107.0,4.981,101.0,0.68,0.0,4.952,205.0,4.962,188.0,4.968,60.0,4.975,58.0,25.04219,24.67882,24.75579,24.49803,29.7839,24.64123,24.41211,25.7743,25.65795,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,41.169,2988.468,532.967,1015.16,288.54999999999995,True,False,
2026-10-03 11:04:34.233,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,415.0,0.0,0.0,4.981,107.0,4.982,102.0,0.68,0.0,4.951,196.0,4.963,195.0,4.968,61.0,4.975,58.0,25.04219,24.67882,24.74684,24.5034,29.78569,24.6645,24.4139,25.77609,25.65616,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,41.518,3002.525,532.967,970.396,288.54999999999995,True,False,
2026-10-03 11:04:34.688,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,413.0,0.0,0.0,4.982,106.0,4.982,102.0,0.68,0.0,4.952,205.0,4.963,190.0,4.968,61.0,4.976,60.0,25.03503,24.67524,24.75579,24.50161,29.80359,24.67882,24.41927,25.78146,25.65974,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,41.973,2988.0550000000003,528.092,1015.16,298.56,True,False,
2026-10-03 11:04:35.386,5.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,413.0,0.0,0.0,4.982,107.0,4.983,101.0,0.68,0.0,4.95,196.0,4.962,191.0,4.97,60.0,4.976,60.0,25.02966,24.68061,24.74684,24.49624,29.80896,24.69314,24.42464,25.77072,25.66869,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,42.671,2988.0550000000003,533.0740000000001,970.2,298.56,True,False,
2026-10-03 11:04:35.738,5.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.236,413.0,0.0,0.0,4.983,106.0,4.982,101.0,0.68,0.0,4.951,203.0,4.962,198.0,4.967,61.0,4.976,60.0,25.02966,24.68419,24.75758,24.49982,29.80717,24.7182,24.43359,25.7743,25.6669,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,43.023,2988.468,528.198,1005.0529999999999,298.56,True,False,
2026-10-03 11:04:36.190,5.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,416.0,0.0,0.0,4.982,107.0,4.981,102.0,0.68,0.0,4.951,196.0,4.961,188.0,4.968,62.0,4.976,60.0,25.01176,24.68777,24.75937,24.50519,29.8555,24.73789,24.43717,25.79399,25.6669,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,43.475,3009.76,533.0740000000001,970.396,298.56,True,False,
2026-10-03 11:04:36.892,5.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,412.0,0.0,0.0,4.981,107.0,4.983,104.0,0.678,0.0,4.952,205.0,4.962,196.0,4.967,61.0,4.976,58.0,25.01892,24.6824,24.754,24.50877,29.85013,24.76653,24.44791,25.80473,25.67227,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,44.177,2979.9959999999996,532.967,1015.16,288.608,True,False,
2026-10-03 11:04:37.241,5.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,416.0,0.0,0.0,4.982,107.0,4.982,100.0,0.681,1.0,4.951,196.0,4.963,191.0,4.97,60.0,4.976,58.0,25.01713,24.69314,24.75937,24.5034,29.8734,24.78085,24.44791,25.80473,25.66153,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,44.526,3009.76,533.0740000000001,970.396,288.608,True,False,
2026-10-03 11:04:37.692,5.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,1.0,0.001,0.0,7.352,-419.0,0.0,7.233,416.0,0.0,0.0,4.982,107.0,4.981,101.0,0.681,0.0,4.952,205.0,4.961,187.0,4.967,61.0,4.976,58.0,24.99744,24.69493,24.75758,24.49982,29.86982,24.79696,24.45507,25.79399,25.67227,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,44.977,3008.928,533.0740000000001,1015.16,288.608,True,False,
2026-10-03 11:04:38.394,5.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,416.0,0.0,0.0,4.981,107.0,4.981,105.0,0.678,0.0,4.951,196.0,4.962,200.0,4.968,60.0,4.976,58.0,25.0046,24.69851,24.76474,24.50877,29.87519,24.80412,24.4497,25.80831,25.66332,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,45.679,3008.928,532.967,970.396,288.608,True,False,
2026-10-03 11:04:38.745,5.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.232,416.0,0.0,0.0,4.982,107.0,4.983,109.0,0.68,0.0,4.952,206.0,4.961,192.0,4.968,60.0,4.975,58.0,25.0046,24.69851,24.77011,24.50698,29.89488,24.82381,24.46044,25.80652,25.649,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,46.03,3008.512,533.0740000000001,1020.112,288.54999999999995,True,False,
2026-10-03 11:04:39.196,5.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,416.0,0.0,0.0,4.982,106.0,4.982,104.0,0.68,0.0,4.951,195.0,4.962,195.0,4.968,61.0,4.975,58.0,25.00997,24.70746,24.76474,24.51414,29.9092,24.85245,24.46939,25.80652,25.66153,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,46.481,3009.76,528.092,965.4449999999999,288.54999999999995,True,False,
2026-10-03 11:04:39.897,5.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,417.0,0.0,0.0,4.981,107.0,4.982,109.0,0.678,0.0,4.952,203.0,4.962,193.0,4.968,62.0,4.975,58.0,25.0046,24.70925,24.76116,24.50698,29.95753,24.85782,24.46402,25.81368,25.66511,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,47.182,3016.9950000000003,532.967,1005.256,288.54999999999995,True,False,
2026-10-03 11:04:40.246,5.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,415.0,0.0,0.0,4.982,106.0,4.981,107.0,0.68,0.0,4.951,193.0,4.962,191.0,4.968,61.0,4.975,58.0,25.01355,24.69851,24.76653,24.51414,29.94679,24.89362,24.48013,25.82263,25.66153,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,47.531,3002.525,528.092,955.5429999999999,288.54999999999995,True,False,
2026-10-03 11:04:40.697,5.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,417.0,0.0,0.0,4.982,267.0,4.982,107.0,0.681,0.0,4.952,206.0,4.962,198.0,4.967,61.0,4.975,62.0,25.00102,24.70746,24.77369,24.5034,29.93068,24.90257,24.48013,25.82084,25.66511,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,47.982,3016.161,1330.194,1020.112,308.45,True,False,
2026-10-03 11:04:41.398,5.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.23,415.0,0.0,0.0,4.981,109.0,4.981,105.0,0.68,0.0,4.95,193.0,4.962,188.0,4.967,61.0,4.975,62.0,24.99744,24.70746,24.76832,24.50877,29.97722,24.9151,24.49087,25.82442,25.65974,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,48.683,3000.4500000000003,542.929,955.35,308.45,True,False,
2026-10-03 11:04:41.751,5.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,416.0,0.0,0.0,4.982,109.0,4.982,104.0,0.681,0.0,4.952,205.0,4.962,190.0,4.97,60.0,4.975,62.0,24.99744,24.71104,24.77548,24.50698,29.98259,24.93479,24.48729,25.83158,25.66511,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,49.036,3008.928,543.038,1015.16,308.45,True,False,
2026-10-03 11:04:42.201,5.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,416.0,0.0,0.0,4.981,107.0,4.981,106.0,0.68,0.0,4.951,196.0,4.962,195.0,4.967,61.0,4.975,62.0,24.99028,24.70925,24.77727,24.51056,30.02018,24.95448,24.49266,25.84232,25.65974,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,49.486,3008.928,532.967,970.396,308.45,True,False,
2026-10-03 11:04:42.901,5.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,415.0,0.0,0.0,4.981,107.0,4.982,105.0,0.68,0.0,4.951,200.0,4.961,185.0,4.967,61.0,4.975,61.0,24.99028,24.70925,24.78622,24.50877,30.03092,24.96343,24.50698,25.84053,25.66153,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.186,3001.6949999999997,532.967,990.1999999999999,303.47499999999997,True,False,
2026-10-03 11:04:43.253,5.0,0.0,0.0,1.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.235,417.0,0.0,0.0,4.981,109.0,4.981,105.0,0.681,0.0,4.952,200.0,4.963,195.0,4.966,60.0,4.975,61.0,24.99386,24.7182,24.78801,24.50698,30.04703,24.99565,24.51056,25.84411,25.65795,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.538,3016.9950000000003,542.929,990.4,303.47499999999997,True,False,
2026-10-03 11:04:43.703,5.0,0.0,0.0,1.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.302,0.0,0.001,0.0,7.352,-419.0,0.0,7.233,416.0,0.0,0.0,4.981,106.0,4.981,106.0,0.68,0.0,4.955,198.0,4.961,191.0,4.968,61.0,4.975,61.0,25.00639,24.72178,24.78264,24.51235,30.02018,25.01713,24.51056,25.84411,25.65616,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.988,3008.928,527.986,981.09,303.47499999999997,True,False,
2026-10-03 11:04:44.404,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.762,1.0,0.0,0.0,7.351,-417.0,0.0,7.233,417.0,0.0,0.0,4.981,107.0,4.982,105.0,0.68,0.0,4.953,200.0,4.962,191.0,4.967,61.0,4.975,61.0,24.99744,24.70746,24.79159,24.50877,30.07388,25.02608,24.51951,25.85485,25.66153,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,51.689,3016.161,532.967,990.6,303.47499999999997,True,False,
2026-10-03 11:04:44.754,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.759,0.0,0.0,0.0,7.35,-405.0,0.0,7.235,417.0,0.0,0.0,4.981,106.0,4.981,105.0,0.681,0.0,4.951,201.0,4.962,198.0,4.968,61.0,4.976,58.0,24.98312,24.7182,24.78801,24.50519,30.08462,25.0404,24.51772,25.8459,25.65616,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.039,3016.9950000000003,527.986,995.151,288.608,True,False,
2026-10-03 11:04:45.205,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.729,0.0,0.0,0.0,7.351,-416.0,0.0,7.233,417.0,0.0,0.0,4.982,106.0,4.982,107.0,0.68,0.0,4.951,201.0,4.962,185.0,4.968,61.0,4.976,58.0,25.00102,24.7182,24.78622,24.51951,30.08283,25.07083,24.53383,25.85664,25.65974,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.49,3016.161,528.092,995.151,288.608,True,False,
2026-10-03 11:04:45.907,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.759,0.0,0.0,0.0,7.352,-420.0,0.0,7.235,417.0,0.0,0.0,4.982,107.0,4.982,105.0,0.678,0.0,4.951,200.0,4.963,198.0,4.968,61.0,4.976,58.0,25.00281,24.71462,24.78801,24.51235,30.11505,25.09768,24.53383,25.86201,25.65974,24.5,28.0,24.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.192,3016.9950000000003,533.0740000000001,990.1999999999999,288.608,True,False,
2026-10-03 11:04:46.255,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.759,0.0,0.0,0.0,7.352,-420.0,0.0,7.233,415.0,0.0,0.0,4.981,107.0,4.983,104.0,0.678,0.0,4.951,198.0,4.962,191.0,4.968,61.0,4.976,58.0,25.00102,24.71999,24.79338,24.50519,30.124,25.10484,24.52488,25.86738,25.65437,24.5,28.0,24.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.54,3001.6949999999997,532.967,980.2979999999999,288.608,True,False,
2026-10-03 11:04:46.708,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.759,0.0,0.0,0.0,7.352,-420.0,0.0,7.232,415.0,0.0,0.0,4.982,109.0,4.981,107.0,0.68,0.0,4.951,198.0,4.961,188.0,4.967,61.0,4.975,60.0,24.99744,24.72894,24.79338,24.51235,30.14369,25.11916,24.55531,25.8638,25.65616,24.5,28.0,24.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.993,3001.28,543.038,980.2979999999999,298.5,True,False,
2026-10-03 11:04:47.159,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.759,1.0,0.0,0.0,7.352,-420.0,0.0,7.231,416.0,0.0,0.0,4.981,109.0,4.982,104.0,0.68,0.0,4.951,200.0,4.962,197.0,4.967,62.0,4.975,60.0,25.00281,24.72536,24.80233,24.50877,30.13116,25.12632,24.54457,25.86917,25.65616,24.5,28.5,24.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.444,3008.096,542.929,990.1999999999999,298.5,True,False,
2026-10-03 11:04:47.712,5.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.759,0.0,0.0,0.0,7.352,-420.0,0.0,7.231,415.0,0.0,0.0,4.981,106.0,4.982,104.0,0.678,0.0,4.95,201.0,4.962,188.0,4.968,60.0,4.975,60.0,25.0225,24.73073,24.80591,24.50877,30.14906,25.16749,24.54636,25.87096,25.65258,24.5,28.5,24.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.997,3000.865,527.986,994.95,298.5,True,False,
