timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:02:06.784,5.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.727,0.0,0.0,0.0,8.285999987004812,-361.0,0.0,8.170999956682712,177.0,0.0,0.0,4.981,109.0,4.981,107.0,0.682,0.0,4.951,186.0,4.962,198.0,4.967,61.0,4.972,58.0,23.45625,23.74265,23.78024,22.86197,28.53627,26.21822,23.90554,24.74863,23.24503,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,126.784,1446.2669999999998,542.929,920.886,288.37600000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:07.484,5.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.727,0.0,0.0,0.0,8.285999985786612,-361.0,0.0,8.170999952622042,380.0,0.0,0.0,4.981,109.0,4.981,266.0,0.683,0.0,4.948,202.0,4.96,193.0,4.967,61.0,4.972,58.0,23.45983,23.75339,23.79277,22.86913,28.55238,26.21464,23.92523,24.75042,23.23966,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,127.484,3104.9799999999996,542.929,999.4960000000001,288.37600000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:07.837,5.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.727,0.0,0.0,0.0,8.285999984457865,-361.0,0.0,8.171999948192887,178.0,0.0,0.0,4.981,266.0,4.982,267.0,0.683,0.0,4.95,186.0,4.96,196.0,4.966,61.0,4.972,58.0,23.45088,23.74802,23.78919,22.87092,28.56312,26.23075,23.92344,24.76474,23.24324,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,127.837,1454.6160000000002,1324.946,920.7,288.37600000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:08.284,5.0,0.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.727,0.0,0.0,0.0,8.28599998300889,-361.0,0.0,8.171999943362973,378.0,0.0,0.0,4.981,266.0,4.982,267.0,0.682,0.0,4.95,201.0,4.961,197.0,4.967,60.0,4.972,58.0,23.45983,23.75339,23.7874,22.87271,28.56312,26.24507,23.92702,24.75758,23.24145,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,128.284,3089.016,1324.946,994.95,288.37600000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:08.986,5.0,0.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.725,0.0,0.0,0.0,8.287999981429193,-381.0,0.0,8.171999938097311,178.0,0.0,0.0,4.98,109.0,4.982,266.0,0.683,1.0,4.95,186.0,4.962,188.0,4.966,60.0,4.973,58.0,23.4473,23.75518,23.79456,22.87271,28.57386,26.25044,23.93597,24.754,23.23429,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,128.986,1454.6160000000002,542.82,920.7,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:09.338,5.0,0.0,0.0,2.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999979707395,-358.0,0.0,8.171999932357982,178.0,0.0,0.0,4.982,107.0,4.981,107.0,0.683,0.0,4.95,205.0,4.962,200.0,4.968,61.0,4.973,58.0,23.45088,23.75518,23.79277,22.87808,28.58281,26.25402,23.9306,24.77011,23.24324,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,129.338,1454.6160000000002,533.0740000000001,1014.75,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:09.789,5.0,0.0,0.0,2.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999977831166,-358.0,0.0,8.167999926103885,179.0,0.0,0.0,4.98,266.0,4.981,267.0,0.682,0.0,4.95,185.0,4.962,193.0,4.968,62.0,4.973,58.0,23.45446,23.75697,23.79635,22.87987,28.61861,26.26476,23.93597,24.76116,23.24324,24.0,26.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,129.789,1462.072,1324.68,915.75,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:10.490,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,1.0,0.0,0.0,8.287999975787152,-358.0,0.0,8.170999919290502,179.0,0.0,0.0,4.981,266.0,4.98,267.0,0.682,0.0,4.95,202.0,4.961,195.0,4.966,62.0,4.973,58.0,23.45804,23.75697,23.8053,22.87629,28.61145,26.27013,23.93239,24.77548,23.23608,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,130.49,1462.609,1324.946,999.9000000000001,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:10.839,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999973560884,-358.0,0.0,8.167999911869613,177.0,0.0,0.0,4.981,109.0,4.98,109.0,0.683,0.0,4.948,186.0,4.962,198.0,4.967,61.0,4.975,60.0,23.46162,23.75518,23.80172,22.87987,28.62219,26.26476,23.93597,24.77369,23.24145,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,130.839,1445.7359999999999,542.929,920.3280000000001,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:02:11.290,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999971136703,-358.0,0.0,8.170999903789005,173.0,0.0,0.0,4.981,109.0,4.98,109.0,0.681,0.0,4.95,203.0,4.958,190.0,4.965,61.0,4.975,60.0,23.45625,23.75697,23.81067,22.88166,28.62756,26.28624,23.93418,24.78801,23.24861,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,131.29,1413.5829999999999,542.929,1004.85,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:02:11.990,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999968497648,-358.0,0.0,8.17099989499216,173.0,0.0,0.0,4.981,109.0,4.981,109.0,0.682,1.0,4.95,187.0,4.96,197.0,4.967,61.0,4.975,60.0,23.44372,23.75339,23.81067,22.88882,28.64546,26.28445,23.94492,24.77727,23.25219,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,131.99,1413.5829999999999,542.929,925.65,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:02:12.344,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999965625373,-358.0,0.0,8.16699988541791,170.0,0.0,0.0,4.981,266.0,4.98,266.0,0.682,0.0,4.95,203.0,4.961,192.0,4.967,60.0,4.975,60.0,23.45446,23.7516,23.81067,22.90135,28.57744,26.29519,23.94134,24.78622,23.2504,24.0,26.5,25.0,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,132.344,1388.3899999999999,1324.946,1004.85,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:02:12.793,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999962500024,-358.0,0.0,8.166999875000075,170.0,0.0,0.0,4.982,101.0,4.981,267.0,0.682,0.0,4.95,186.0,4.961,193.0,4.967,61.0,4.972,61.0,23.45625,23.76234,23.80709,22.8924,28.6204,26.31309,23.94671,24.78085,23.24324,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,132.793,1388.3899999999999,503.182,920.7,303.29200000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:13.492,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,1.0,0.0,0.0,8.287999959100123,-358.0,0.0,8.169999863667075,170.0,0.0,0.0,4.981,255.0,4.98,109.0,0.682,0.0,4.95,202.0,4.962,198.0,4.967,61.0,4.972,61.0,23.45804,23.75518,23.82141,22.90493,28.6562,26.30772,23.95029,24.78801,23.24861,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,133.492,1388.9,1270.155,999.9000000000001,303.29200000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:13.842,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,1.0,0.0,0.0,8.28799995540245,-358.0,0.0,8.169999851341498,174.0,0.0,0.0,4.982,255.0,4.981,109.0,0.682,0.0,4.95,188.0,4.961,191.0,4.967,63.0,4.972,61.0,23.45804,23.7695,23.81783,22.90851,28.64188,26.3113,23.93776,24.78085,23.24861,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,133.842,1421.58,1270.41,930.6,303.29200000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:14.293,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999951381897,-358.0,0.0,8.171999837939659,173.0,0.0,0.0,4.982,100.0,4.982,107.0,0.682,0.0,4.95,201.0,4.962,193.0,4.966,62.0,4.972,61.0,23.45446,23.77308,23.80888,22.91746,28.63472,26.33099,23.95387,24.78622,23.23429,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,134.293,1413.756,498.20000000000005,994.95,303.29200000000003,True,AccelerometerTest_2,False,
2000-01-01 00:02:14.994,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999947011333,-358.0,0.0,8.17099982337111,172.0,0.0,0.0,4.982,100.0,4.981,107.0,0.682,0.0,4.95,187.0,4.962,196.0,4.967,62.0,4.973,58.0,23.46341,23.7695,23.81425,22.90851,28.65441,26.34173,23.96103,24.7898,23.22892,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,134.994,1405.4119999999998,498.20000000000005,925.65,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:15.344,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999942261436,-358.0,0.0,8.17099980753812,172.0,0.0,0.0,4.982,251.0,4.981,268.0,0.683,0.0,4.95,205.0,4.961,190.0,4.967,60.0,4.973,58.0,23.45088,23.76592,23.8232,22.92283,28.65262,26.33457,23.96461,24.79696,23.25398,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,135.344,1405.4119999999998,1250.482,1014.75,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:15.794,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999937100535,-358.0,0.0,8.170999790335115,170.0,0.0,0.0,4.982,253.0,4.981,266.0,0.682,0.0,4.951,185.0,4.961,198.0,4.967,60.0,4.973,58.0,23.4473,23.7695,23.82141,22.91388,28.66336,26.35963,23.96461,24.80412,23.24861,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,135.794,1389.07,1260.4460000000001,915.935,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:16.500,5.0,0.0,0.0,2.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999931494424,-358.0,0.0,8.172999771648076,170.0,0.0,0.0,4.982,255.0,4.981,266.0,0.683,0.0,4.948,205.0,4.961,190.0,4.967,62.0,4.973,58.0,23.44372,23.7695,23.81783,22.91388,28.66873,26.34352,23.96461,24.80412,23.24324,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,136.5,1389.41,1270.41,1014.34,288.43399999999997,True,AccelerometerTest_2,False,
2000-01-01 00:02:16.849,5.0,0.0,0.0,2.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,1.0,0.0,0.0,8.287999925406172,-358.0,0.0,8.171999751353907,174.0,0.0,0.0,4.981,253.0,4.981,107.0,0.683,0.0,4.95,185.0,4.961,192.0,4.967,62.0,4.976,60.0,23.45088,23.77308,23.83931,22.92462,28.68305,26.36858,23.96819,24.79696,23.25398,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,136.849,1421.928,1260.193,915.75,298.56,True,AccelerometerTest_2,False,
2000-01-01 00:02:17.302,5.0,0.0,0.0,2.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999918795919,-358.0,0.0,8.17199972931973,366.0,0.0,0.0,4.981,255.0,4.982,266.0,0.682,0.0,4.951,200.0,4.961,198.0,4.967,62.0,4.976,60.0,23.45446,23.77129,23.81962,22.9282,28.69558,26.35784,23.9664,24.80233,23.25219,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,137.302,2990.952,1270.155,990.1999999999999,298.56,True,AccelerometerTest_2,False,
2000-01-01 00:02:18.004,5.0,0.0,0.0,2.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999911620648,-358.0,0.0,8.170999705402158,170.0,0.0,0.0,4.982,255.0,4.981,109.0,0.682,0.0,4.952,201.0,4.961,190.0,4.967,58.0,4.976,60.0,23.45267,23.77487,23.82857,22.92999,28.68126,26.38111,23.96998,24.8077,23.2504,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.004,1389.07,1270.41,995.352,298.56,True,AccelerometerTest_2,False,
2000-01-01 00:02:18.354,5.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999903833953,-358.0,0.0,8.17199967944651,172.0,0.0,0.0,4.982,255.0,4.982,268.0,0.683,0.0,4.951,200.0,4.961,200.0,4.967,61.0,4.976,60.0,23.45088,23.7695,23.82857,22.92999,28.70811,26.39901,23.97714,24.8077,23.25219,24.0,26.5,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.354,1405.584,1270.41,990.1999999999999,298.56,True,AccelerometerTest_2,False,
2000-01-01 00:02:18.805,5.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.735,0.0,0.0,0.0,8.287999895385783,-358.0,0.0,8.17099965128594,175.0,0.0,0.0,4.982,252.0,4.981,109.0,0.682,0.0,4.951,201.0,4.961,193.0,4.966,60.0,4.973,58.0,23.45446,23.77845,23.8232,22.93715,28.72422,26.39901,23.97893,24.80591,23.2504,24.0,26.5,25.0,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.805,1429.925,1255.464,995.151,288.43399999999997,True,AccelerometerTest_2,False,
