timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:05:53.306,5.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.156,177.0,0.0,0.0,4.982,107.0,4.982,266.0,0.682,0.0,4.95,205.0,4.962,196.0,4.967,60.0,4.975,62.0,23.71043,24.24027,24.29218,23.68537,2679.0953084,25.90497,24.31187,24.92763,23.96103,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,353.30600000000004,1443.612,533.0740000000001,1014.75,308.45,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:53.755,5.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,178.0,0.0,0.0,4.981,255.0,4.982,106.0,0.682,0.0,4.95,202.0,4.961,191.0,4.967,60.0,4.975,62.0,23.71043,24.24206,24.29576,23.69074,2692.13387580368,25.91034,24.31008,24.92942,23.95745,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,353.755,1451.2340000000002,1270.155,999.9000000000001,308.45,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:54.458,5.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.155,177.0,0.0,0.0,4.982,105.0,4.981,109.0,0.683,0.0,4.95,205.0,4.962,196.0,4.967,61.0,4.975,62.0,23.70864,24.24385,24.29218,23.69253,2705.20442847872,25.92824,24.31903,24.933,23.95745,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,354.458,1443.435,523.11,1014.75,308.45,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:54.809,5.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.155,177.0,0.0,0.0,4.981,106.0,4.982,109.0,0.683,0.0,4.951,201.0,4.961,188.0,4.967,62.0,4.975,62.0,23.71043,24.2528,24.29576,23.68895,2718.3069664251198,25.94256,24.33335,24.93837,23.95208,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,354.809,1443.435,527.986,995.151,308.45,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:55.257,5.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.155,177.0,0.0,0.0,4.982,106.0,4.981,109.0,0.682,1.0,4.952,198.0,4.962,201.0,4.968,62.0,4.975,39.0,23.70148,24.25101,24.3065,23.67821,2731.44148964288,25.94972,24.34051,24.94553,23.96103,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,355.257,1443.435,528.092,980.496,194.02499999999998,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:55.707,5.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,175.0,0.0,0.0,4.981,106.0,4.981,266.0,0.682,1.0,4.951,198.0,4.961,190.0,4.967,61.0,4.975,39.0,23.71759,24.24564,24.30292,23.69074,2744.607998132,25.97657,24.33872,24.93837,23.96103,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,355.707,1426.775,527.986,980.2979999999999,194.02499999999998,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:56.259,5.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,177.0,0.0,0.0,4.982,106.0,4.981,109.0,0.682,0.0,4.951,198.0,4.962,197.0,4.967,62.0,4.975,39.0,23.71222,24.2528,24.30292,23.68895,2757.80649189248,25.99626,24.34409,24.9509,23.96103,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,356.259,1443.0810000000001,528.092,980.2979999999999,194.02499999999998,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:56.714,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.15,178.0,0.0,0.0,4.981,102.0,4.982,266.0,0.681,1.0,4.951,198.0,4.962,197.0,4.966,61.0,4.975,39.0,23.70506,24.25459,24.31366,23.68895,2771.03697092432,26.00879,24.3423,24.95806,23.9664,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,356.714,1450.7,508.062,980.2979999999999,194.02499999999998,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:57.264,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,179.0,0.0,0.0,4.982,247.0,4.982,266.0,0.682,0.0,4.952,196.0,4.961,191.0,4.968,60.0,4.976,60.0,23.70864,24.25459,24.30829,23.69611,2784.29943522752,26.03027,24.3602,24.96164,23.96998,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,357.264,1459.3870000000002,1230.554,970.592,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:57.715,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,177.0,0.0,0.0,4.982,253.0,4.983,109.0,0.682,0.0,4.95,192.0,4.962,200.0,4.967,60.0,4.976,60.0,23.7158,24.26175,24.3065,23.69969,2797.5938848020796,26.12872,24.35304,24.97417,23.96461,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,357.71500000000003,1443.0810000000001,1260.4460000000001,950.4000000000001,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:58.265,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.156,178.0,0.0,0.0,4.982,101.0,4.981,109.0,0.682,0.0,4.952,195.0,4.962,192.0,4.967,61.0,4.976,60.0,23.72117,24.26712,24.31903,23.68895,2810.920319648,26.13767,24.36736,24.96701,23.96282,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,358.265,1451.768,503.182,965.64,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:58.717,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.157,173.0,0.0,0.0,4.982,101.0,4.982,109.0,0.681,0.0,4.951,193.0,4.961,193.0,4.967,62.0,4.976,60.0,23.7158,24.26354,24.31724,23.69074,2824.2787397652796,26.13946,24.36557,24.97059,23.96998,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,358.717,1411.161,503.182,955.5429999999999,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:59.266,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,367.0,0.0,0.0,4.982,101.0,4.982,107.0,0.681,0.0,4.952,191.0,4.962,197.0,4.966,61.0,4.976,58.0,23.7158,24.26354,24.32261,23.6979,2837.66914515392,26.16094,24.38168,24.97596,23.96998,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,359.266,2992.1510000000003,503.182,945.832,288.608,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:05:59.716,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.151,175.0,0.0,0.0,4.982,102.0,4.982,109.0,0.681,0.0,4.951,192.0,4.961,188.0,4.967,62.0,4.976,58.0,23.71938,24.26891,24.33156,23.68716,2851.09153581392,26.18779,24.37452,24.98849,23.97177,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,359.716,1426.425,508.16400000000004,950.5919999999999,288.608,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:00.270,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,173.0,0.0,0.0,4.981,105.0,4.981,109.0,0.682,0.0,4.951,188.0,4.962,196.0,4.967,60.0,4.976,58.0,23.70685,24.26354,24.33335,23.69969,2864.5459117452797,26.19495,24.38705,24.98849,23.96819,24.0,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,360.27000000000004,1410.469,523.005,930.7879999999999,288.608,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:00.719,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.152,174.0,0.0,0.0,4.982,105.0,4.981,266.0,0.683,0.0,4.951,191.0,4.96,195.0,4.967,61.0,4.976,58.0,23.71759,24.27249,24.32798,23.69253,2878.032272948,26.21464,24.39421,24.98491,23.96282,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,360.719,1418.4479999999999,523.11,945.641,288.608,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:01.423,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,366.0,0.0,0.0,4.982,104.0,4.982,109.0,0.682,0.0,4.952,193.0,4.96,192.0,4.966,61.0,4.976,60.0,23.70506,24.26712,24.33514,23.69253,2891.5506194220798,26.22538,24.39958,25.0046,23.96461,24.5,27.0,25.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,361.423,2983.998,518.128,955.736,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:01.770,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-360.0,0.0,8.152,179.0,0.0,0.0,4.981,105.0,4.982,109.0,0.682,1.0,4.955,203.0,4.962,195.0,4.967,60.0,4.976,60.0,23.71401,24.28144,24.34409,23.68716,2905.1009511675197,26.25402,24.40674,25.00281,23.97714,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,361.77000000000004,1459.2079999999999,523.005,1005.865,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:02.223,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.15,179.0,0.0,0.0,4.982,240.0,4.98,109.0,0.682,0.0,4.95,190.0,4.961,192.0,4.967,61.0,4.976,60.0,23.71401,24.28144,24.33693,23.70148,2918.68326818432,26.26118,24.40674,25.01176,23.97356,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,362.223,1458.8500000000001,1195.68,940.5,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:02.924,5.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-360.0,0.0,8.152,378.0,0.0,0.0,4.982,109.0,4.982,266.0,0.682,0.0,4.953,202.0,4.961,197.0,4.967,61.0,4.976,60.0,23.71222,24.27428,24.3423,23.69432,2932.29757047248,26.28982,24.41927,25.01176,23.97356,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,362.92400000000004,3081.4559999999997,543.038,1000.5060000000001,298.56,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:03.273,5.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.152,179.0,0.0,0.0,4.981,267.0,4.981,109.0,0.681,0.0,4.95,195.0,4.962,193.0,4.967,61.0,4.975,58.0,23.70685,24.27428,24.33693,23.68537,2945.9438580319998,26.30772,24.42464,25.01713,23.97177,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,363.273,1459.2079999999999,1329.927,965.25,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:03.725,5.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.152,179.0,0.0,0.0,4.982,267.0,4.98,267.0,0.682,0.0,4.952,203.0,4.961,188.0,4.967,58.0,4.975,58.0,23.71401,24.28323,24.33514,23.69432,2959.6221308628797,26.31488,24.41748,25.02071,23.97535,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,363.725,1459.2079999999999,1330.194,1005.256,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:04.428,5.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-360.0,0.0,8.152,177.0,0.0,0.0,4.981,109.0,4.981,109.0,0.682,0.0,4.948,192.0,4.961,198.0,4.967,61.0,4.975,58.0,23.70148,24.2886,24.35304,23.6979,2973.3323889651197,26.32741,24.42822,25.0225,23.97356,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,364.428,1442.9039999999998,542.929,950.0160000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:04.779,5.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.151,177.0,0.0,0.0,4.981,107.0,4.981,109.0,0.682,0.0,4.953,203.0,4.961,193.0,4.967,61.0,4.975,58.0,23.70506,24.2886,24.33872,23.69253,2987.0746323387198,26.34173,24.43359,25.02608,23.97535,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,364.779,1442.7269999999999,532.967,1005.4590000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:05.229,5.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.152,175.0,0.0,0.0,4.981,107.0,4.982,267.0,0.682,0.0,4.948,193.0,4.962,197.0,4.966,61.0,4.975,58.0,23.7158,24.29218,24.33872,23.69074,3000.8488609836795,26.36321,24.4497,25.03682,23.97535,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,365.22900000000004,1426.6,532.967,954.964,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:05.932,5.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.153,170.0,0.0,0.0,4.981,109.0,4.981,266.0,0.683,0.0,4.953,203.0,4.962,193.0,4.968,61.0,4.975,58.0,23.70685,24.29397,24.34588,23.68716,3014.6550749,26.37395,24.44433,25.03861,23.97535,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,365.932,1386.01,542.929,1005.4590000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:06.284,5.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.151,179.0,0.0,0.0,4.981,109.0,4.982,109.0,0.682,0.0,4.95,191.0,4.962,190.0,4.966,60.0,4.975,58.0,23.70864,24.29755,24.34588,23.69611,3028.4932740876798,26.39006,24.44433,25.0404,23.97535,24.5,27.5,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,366.284,1459.029,542.929,945.45,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
2000-01-01 00:06:06.734,5.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.148,382.0,0.0,0.0,4.98,109.0,4.981,268.0,0.682,0.0,4.952,205.0,4.962,202.0,4.967,61.0,4.975,58.0,23.71043,24.29755,24.35483,23.70506,3042.36345854672,26.40617,24.45686,25.0404,23.98609,24.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,366.73400000000004,3112.536,542.82,1015.16,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_runaway
