timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 12:18:45.767,5.0,0.0,0.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.290999999982168,-399.0,0.0,7.172999999940561,422.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.951,205.0,4.963,196.0,4.968,61.0,4.975,58.0,23.76413,24.40674,24.43001,23.5726,29.72393988361292,26.58517,24.68777,25.19971,23.80709,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,109.505,3027.006,528.092,1014.9549999999999,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:46.468,5.0,0.0,0.0,2.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.290999999989325,-399.0,0.0,7.172999999964415,425.0,0.0,0.0,4.982,106.0,4.981,109.0,0.681,0.0,4.95,190.0,4.962,195.0,4.967,62.0,4.975,58.0,23.75339,24.396,24.44433,23.5726,29.826418768536044,26.58696,24.69135,25.19971,23.81067,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,110.206,3048.525,528.092,940.5,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:46.818,5.0,0.0,0.0,2.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.290999999993645,-399.0,0.0,7.1729999999788125,422.0,0.0,0.0,4.981,106.0,4.981,266.0,0.682,0.0,4.95,203.0,4.962,193.0,4.968,62.0,4.975,58.0,23.7516,24.39421,24.43896,23.57618,29.877585116215204,26.59591,24.6824,25.2015,23.80709,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,110.556,3027.006,527.986,1004.85,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:47.270,5.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.290999999996236,-399.0,0.0,7.169999999987454,426.0,0.0,0.0,4.982,106.0,4.981,109.0,0.682,0.0,4.95,190.0,4.962,201.0,4.966,60.0,4.975,58.0,23.76413,24.38884,24.44433,23.58513,29.943662799503723,26.61202,24.69851,25.20508,23.80709,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,111.008,3054.42,528.092,940.5,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:47.971,5.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.2909999999977835,-399.0,0.0,7.169999999992611,421.0,0.0,0.0,4.982,106.0,4.981,266.0,0.681,0.0,4.95,205.0,4.961,190.0,4.967,61.0,4.976,62.0,23.75876,24.39958,24.4318,23.5726,30.046141684426843,26.61381,24.69493,25.2015,23.79993,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,111.709,3018.57,528.092,1014.75,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:48.322,5.0,0.0,0.0,2.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.290999999998702,-399.0,0.0,7.1719999999956725,423.0,0.0,0.0,4.982,107.0,4.982,109.0,0.682,0.0,4.951,193.0,4.962,195.0,4.967,60.0,4.976,62.0,23.76771,24.40316,24.45149,23.57618,30.097454221670805,26.62276,24.69493,25.21224,23.80888,24.5,26.5,25.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,112.06,3033.756,533.0740000000001,955.5429999999999,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:48.774,5.0,0.0,0.0,2.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.2909999999992445,-399.0,0.0,7.172999999997479,422.0,0.0,0.0,4.981,109.0,4.981,266.0,0.681,0.0,4.951,203.0,4.961,195.0,4.967,61.0,4.976,62.0,23.7516,24.39421,24.44433,23.5726,30.16353190495932,26.63529,24.70209,25.20866,23.80709,24.5,26.5,25.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,112.512,3027.006,542.929,1005.0529999999999,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:49.325,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.2909999999995625,-399.0,0.0,7.17299999999854,426.0,0.0,0.0,4.981,109.0,4.981,107.0,0.681,0.0,4.95,195.0,4.962,190.0,4.967,60.0,4.976,62.0,23.7695,24.396,24.4497,23.57976,30.244082355162803,26.65677,24.71104,25.21224,23.8053,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,113.063,3055.698,542.929,965.25,308.512,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:49.777,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.478,0.0,0.0,0.0,7.290999999999748,-399.0,0.0,7.164999999999159,450.0,0.0,0.0,4.981,105.0,4.981,271.0,0.682,0.0,4.951,202.0,4.963,198.0,4.966,41.0,4.975,60.0,23.76234,24.40495,24.44612,23.58334,30.31016003845132,26.65856,24.71283,25.22477,23.80888,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,113.515,3224.25,523.005,1000.102,298.5,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:50.477,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.748,0.0,0.0,0.0,7.288999999999855,-405.0,0.0,7.170999999999518,435.0,0.0,0.0,4.982,106.0,4.981,111.0,0.683,0.0,4.95,192.0,4.961,190.0,4.966,46.0,4.975,60.0,23.76055,24.40495,24.44612,23.58155,30.412492733809643,26.66572,24.70388,25.2194,23.8053,24.5,26.5,25.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,114.215,3119.385,528.092,950.4000000000001,298.5,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:50.828,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.748,0.0,0.0,0.0,7.288999999999917,-405.0,0.0,7.170999999999726,430.0,0.0,0.0,4.981,109.0,4.981,270.0,0.681,1.0,4.951,193.0,4.96,196.0,4.966,44.0,4.975,60.0,23.7516,24.39958,24.45328,23.57976,30.4638052710536,26.67646,24.71999,25.21761,23.81067,24.5,26.5,25.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,114.566,3083.53,542.929,955.5429999999999,298.5,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:51.278,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.748,0.0,0.0,0.0,7.288999999999953,-405.0,0.0,7.1699999999998445,435.0,0.0,0.0,4.982,106.0,4.981,110.0,0.681,1.0,4.951,195.0,4.961,193.0,4.967,42.0,4.975,60.0,23.75518,24.4139,24.44254,23.57976,30.529590575212524,26.67825,24.7182,25.22298,23.81783,24.5,26.5,25.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.016,3118.95,528.092,965.4449999999999,298.5,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:51.980,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.748,1.0,0.0,0.0,7.288999999999973,-405.0,0.0,7.170999999999912,428.0,0.0,0.0,4.982,107.0,4.98,271.0,0.681,0.0,4.951,191.0,4.96,188.0,4.966,41.0,4.975,58.0,23.75876,24.41211,24.44791,23.58513,30.632215649700445,26.68362,24.71999,25.2194,23.80888,24.5,26.5,25.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.718,3069.188,533.0740000000001,945.641,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 12:18:52.330,5.0,0.0,0.0,2.0,,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.748,0.0,0.0,0.0,7.288999999999985,-405.0,0.0,7.171999999999951,437.0,0.0,0.0,4.982,107.0,4.981,111.0,0.682,0.0,4.952,192.0,4.962,197.0,4.967,43.0,4.975,58.0,23.75697,24.40674,24.45865,23.5905,30.683381997379605,26.71763,24.7182,25.23193,23.81246,24.5,26.5,25.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,116.068,3134.1639999999998,533.0740000000001,950.784,288.54999999999995,True,True,T1_obdh_ramp_accel
