timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:00:37,37,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23333333333333,4.264843360416518,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.26666666666666666,0.4346134936801766,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.0716,0.05971850634434869,244.23333333333335,96.97133024192713,0.0,0.0,0.0,0.0,4.981666666666667,0.0011055415967849334,135.26666666666665,65.40531748684931,4.9816,0.0025099800796019767,200.63333333333335,85.99373362182982,0.6814666666666668,0.0020628997929021307,0.06666666666666667,0.14907119849998596,4.950466666666666,0.0018043158136964255,199.1,4.878524367060186,4.961,0.0015811388300844135,194.5,2.1213203435596406,4.9674,0.0015165750888103372,60.9,0.5477225575051655,4.9744,0.0013416407864998365,59.6,0.8944271909999153,24.009300333333336,0.6455202761343406,25.08234566666667,1.5716948590435382,25.155139,1.5810922166749148,24.210556,1.195206470564815,29.194393333333334,2.6416655745675985,26.493223666666665,2.0154043456174975,25.057166333333335,1.4350089860492925,25.44625266666667,1.40967853482117,24.720706,1.3181588439675997,25.1,1.4747881203752629,27.6,2.631539473388154,25.4,1.917028951268081,24.3,1.30384048104053,24.5,1.4142135623730951,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1973.5371666666665,790.28911378704,673.8613333333333,325.8667882272686,985.6351333333334,23.93398070572932,296.4748,4.495419357523859
2000-01-01 00:00:38,38,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,4.425933674253251,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.681,0.2569640052614375,0.3333333333333333,0.408248290463863,0.0,0.0,0.0,0.0,8.2212,0.043619949564391365,-200.6,133.387780549794,0.0,0.0,8.072566666666667,0.062052800097981066,189.5,31.68201382488178,0.0,0.0,0.0,0.0,4.981366666666667,0.0012494443209325298,139.86666666666665,46.87667034060997,4.9814,0.0013416407864998156,168.66666666666666,83.96725552261428,0.6811333333333334,0.0014643921757659048,0.06666666666666667,0.14907119849998596,4.950666666666667,0.0006236095644621065,198.1,2.802776401277051,4.9615,0.000687184270936302,193.96666666666664,0.6708203932499305,4.9670000000000005,0.001732050807568927,61.0,0.40824829046386135,4.974466666666666,0.0014452988925786016,59.46666666666666,0.8692269873603525,24.007629666666666,0.6419950476794977,25.087297999999997,1.5726722298237772,25.153587666666667,1.582085457769444,24.210675333333334,1.1942755902466105,29.226911666666666,2.633155709581186,26.526040333333334,2.005214587191772,25.064028,1.4334658439921841,25.458663333333334,1.4047220703656027,24.718259666666665,1.3179789705192981,25.15,1.4958275301651587,27.6,2.631539473388154,25.516666666666666,1.8089284734953517,24.3,1.30384048104053,24.533333333333335,1.3406051701460135,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1530.1975666666665,259.8172674239212,696.7568666666667,233.66848603935063,980.7270333333333,13.860315364577982,295.8152,4.3526613927573266
2000-01-01 00:00:39,39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.833333333333332,5.795112883571236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6734999999999998,0.26180718095575617,0.0,0.0,0.0,0.0,0.0,0.0,8.208200000000001,0.07250310338185562,-277.0,94.09303906240886,0.0,0.0,8.0726,0.0619832638701768,215.8,90.68530752001672,0.0,0.0,0.0,0.0,4.9819,0.0012449899597990364,103.7,2.53968501984006,4.9816,0.0008215838362575709,200.9,64.46646414997491,0.6813,0.00210950231097291,0.1,0.223606797749979,4.951300000000001,0.0012041594578794267,200.5,1.7677669529663689,4.9611,0.0009617692030838364,192.1,3.5249113464029134,4.9673,0.0017535677916745676,61.3,0.758287544405155,4.9742,0.0017888543820001417,55.4,8.1117199162693,24.013477,0.6396581968285865,25.09231,1.5684032962419125,25.157823999999998,1.5801416241408541,24.208587,1.195151379018574,29.268200999999998,2.6223788200634743,26.556887999999997,2.00282409291418,25.080675,1.4368264048372368,25.472147999999997,1.4044832378253926,24.719811,1.3172577953147588,25.1,1.4747881203752629,27.6,2.631539473388154,25.65,1.7993054215446578,24.3,1.30384048104053,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1743.1436,737.019017186073,516.621,12.548312695338847,992.7339,8.527905834670078,275.57460000000003,40.37530475179105
2000-01-01 00:00:40,40,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.71075,0.28660120376579035,0.3333333333333333,0.4714045207910317,0.0,0.0,0.0,0.0,8.2405,0.007325753658612214,-250.5,84.39786727163192,0.0,0.0,8.099041666666666,0.009076194952445648,244.375,78.68012773248401,0.0,0.0,0.0,0.0,4.981375,0.0005506729889332956,104.54166666666667,0.7861650943380576,4.980583333333334,0.0004999999999997558,147.20833333333331,53.7482773195087,0.6804583333333334,0.00041666666666664176,0.08333333333333333,0.16666666666666666,4.950708333333333,0.0006718548123581461,196.33333333333334,5.906681715556453,4.960875,0.0003695592971013752,194.66666666666666,2.5385910352879733,4.9667916666666665,0.000629152869605557,60.833333333333336,0.8819171036881958,4.9735,0.0010000000000000625,54.75,9.215023964519391,24.28658625,0.17948915767509982,25.78697916666667,0.2925348113425511,25.85701291666667,0.29889400876978645,24.74258875,0.09936078891049996,30.452614166666663,0.49217089010774134,27.47002666666667,0.37237641132476584,25.734025000000003,0.11600986179344012,26.092770833333333,0.2711364221250574,25.304201250000002,0.16409750355479927,25.875,0.2500000000000003,28.75,0.6454972243679028,26.5,0.408248290463863,24.958333333333332,0.0833333333333351,25.125,0.25,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1979.4665833333333,638.3392897537226,520.7613333333334,3.9163103667723598,971.99,29.270501078857635,272.30174999999997,45.849136643089224
2000-01-01 00:00:41,41,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6980666666666666,0.24981897890717245,0.16666666666666666,0.23570226039551584,0.0,0.0,0.0,0.0,8.207866666666666,0.073245629372832,-275.8,92.42672773608291,0.0,0.0,8.072566666666667,0.06041150552667973,250.66666666666666,85.54977433569822,0.0,0.0,0.0,0.0,4.9818,0.001459642269720571,123.76666666666665,44.324811210978545,4.981266666666667,0.001357080199054747,184.66666666666666,52.543632662134556,0.6804333333333334,0.002203532517471798,0.0,0.0,4.950933333333333,0.0012995725793074995,197.8,3.251922508301821,4.960633333333334,0.0008692269873602777,192.76666666666665,0.41833001326704305,4.966933333333333,0.000821583836257492,61.233333333333334,0.5962847939999434,4.975066666666666,0.0005962847940001948,59.06666666666666,1.011050059206874,24.017057,0.6320248312428064,25.099887666666667,1.5666587996981587,25.164566333333333,1.5796548349043436,24.207513,1.193972553860174,29.339443,2.609158917643769,26.621029666666665,1.9981374877472375,25.10120033333333,1.4377486316027397,25.488079,1.3984242793952857,24.717185666666666,1.3159620223726902,25.2,1.5247950681976903,27.6,2.631539473388154,25.7,1.8234582528810468,24.5,1.118033988749895,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2025.5885333333335,698.1685293859373,616.6236666666667,221.06034556516207,979.2936666666667,16.02033019626069,293.8605333333333,5.012214356505092
2000-01-01 00:00:42,42,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6945,0.2508495565074813,0.2,0.27386127875258304,0.0,0.0,0.0,0.0,8.207600000000001,0.07383969122362334,-276.0,92.70113267916417,0.0,0.0,8.072700000000001,0.060513015128978886,277.0,101.48829981825492,0.0,0.0,0.0,0.0,4.9815,0.0007905694150419141,119.8,32.55495354012965,4.9812,0.0023075961518430554,200.7,64.17417704965136,0.681,0.0016955824957812769,0.1,0.223606797749979,4.9506,0.0015572411502399145,196.2,5.596874127582287,4.9613,0.0008366600265343285,194.1,0.8215838362577463,4.9667,0.0008366600265342156,60.7,0.44721359549995765,4.9753,0.00044721359550009077,57.1,4.878524367060187,24.015088,0.6289932396258315,25.102334,1.5671842803472416,25.166237000000002,1.580693602471712,24.207692,1.1954187704398824,29.364324,2.598092846970638,26.656591000000002,1.995197145241541,25.110031,1.4373016473473827,25.495060000000002,1.3966428400274689,24.7182,1.3167766392074622,25.15,1.4958275301651587,27.65,2.5223996511258875,25.75,1.8371173070873836,24.45,1.229837387624884,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2236.6583,823.977465151399,596.8055,162.27964951088293,971.3021000000001,27.478723952359985,284.088,24.25211120706812
2000-01-01 00:00:43,43,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6948999999999996,0.2507215587060675,0.0,0.0,0.0,0.0,0.0,0.0,8.207699999999999,0.07361691381741098,-275.2,91.61168047798272,0.0,0.0,8.072066666666668,0.06105343743166436,209.4,49.043857923291476,0.0,0.0,0.0,0.0,4.981566666666667,0.0005602578771324002,104.03333333333333,2.5991451586157246,4.981333333333334,0.0007728015412909621,136.33333333333334,63.014658788429706,0.6814666666666668,0.0023196024563608957,0.0,0.0,4.950433333333334,0.0010903618155866186,195.16666666666669,4.464365078659625,4.961166666666666,0.0008249579113843641,195.03333333333333,1.9909517545357276,4.966733333333333,0.00075092535507126,61.233333333333334,0.5217491947499507,4.9756,0.0005477225575053558,55.4,9.316651759081692,24.019384,0.6262453207350132,25.10919566666667,1.5638085203099161,25.168265666666667,1.5774606485220348,24.212107333333336,1.1906063334486587,29.412833,2.5898638367045477,26.68385866666667,1.9941866046483456,25.11748933333333,1.434741182219422,25.505979000000004,1.394520348329489,24.717185666666666,1.3159171807693248,25.15,1.4958275301651587,27.7,2.413503677229434,25.8,1.8574175621006712,24.5,1.118033988749895,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1691.5043333333335,403.0712974256403,518.2480333333333,12.915816208776302,966.1568333333332,22.02676305593318,275.6468,46.348216397181886
2000-01-01 00:00:44,44,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,20.666666666666668,16.165807537309522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6952,0.2506276122058383,0.3,0.4472135954999579,0.0,0.0,0.0,0.0,8.207699999999999,0.07361691381741098,-275.6,92.15367599830188,0.0,0.0,8.0719,0.060910179773170425,250.8,84.62018080812638,0.0,0.0,0.0,0.0,4.981666666666667,0.0013894443333778688,126.23333333333332,48.96024464354274,4.9815,0.0014142135623728509,166.9,60.57990590946803,0.6813,0.0020796634343085516,0.1,0.223606797749979,4.950266666666667,0.0017021228575581854,198.16666666666669,5.005552472560403,4.9611,0.0008215838362579177,192.86666666666667,2.246602372967282,4.967133333333333,0.0011749704488007253,60.93333333333334,0.8787617550976033,4.975499999999999,0.0005000000000003243,55.4,6.455617708631761,24.015863666666668,0.6234035466765396,25.112656333333334,1.565645423045947,25.171845666666666,1.5784792082762948,24.209959333333334,1.1913756416175891,29.436819000000003,2.588703018975912,26.717809,1.9822675505194811,25.128229333333334,1.4375395687822725,25.514690333333334,1.3958168058197646,24.719214333333333,1.3169709602855924,25.2,1.5247950681976903,27.7,2.413503677229434,25.8,1.8574175621006712,24.5,1.118033988749895,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2023.8799999999999,683.852039870925,628.8139666666667,243.7406373896009,980.9756666666666,24.657597962167564,275.6429,32.111847931098566
2000-01-01 00:00:45,45,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,21.333333333333332,15.87713240271471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6955,0.25053542663663364,0.3,0.4472135954999579,0.0,0.0,0.0,0.0,8.2078,0.07339414145556891,-275.3,91.74666206462227,0.0,0.0,8.071299999999999,0.06130517922655515,318.3,92.77836493493513,0.0,0.0,0.0,0.0,4.981199999999999,0.0010368220676659863,136.4,42.39899762966101,4.9811,0.001140175425099027,137.2,41.98600957461902,0.6809000000000001,0.001781852968120551,0.1,0.223606797749979,4.9505,0.0013228756555323593,199.3,3.7013511046643464,4.9609000000000005,0.0012942179105545932,193.9,1.9493588689617907,4.9670000000000005,0.0012247448713913183,61.0,0.612372435695795,4.9744,0.0013416407864997812,51.4,11.371015785759864,24.022963999999998,0.6277253990938243,25.113611,1.5644120491793394,25.176082,1.5756653058494052,24.211092999999998,1.18950678630683,29.479599999999998,2.577616858885838,26.750923999999998,1.9860705811614532,25.141356000000002,1.4401483628840133,25.522804999999998,1.3923244633390952,24.720885,1.3189205997424553,25.15,1.4958275301651587,27.7,2.413503677229434,25.8,1.8574175621006712,24.5,1.118033988749895,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2567.62,744.0506003852324,679.4145000000001,211.12572866896164,986.6335000000001,18.3961484827667,255.6866,56.57477929519479
2000-01-01 00:00:46,46,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,25.3,11.924764148611073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6936999999999998,0.2511149139338404,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,8.2075,0.07406247362868792,-275.6,92.15367599830188,0.0,0.0,8.0717,0.062175758941890764,319.8333333333333,91.30930340818998,0.0,0.0,0.0,0.0,4.980833333333334,0.0010274023338281157,123.13333333333333,35.44193216453577,4.981166666666667,0.000897527467855535,107.3,1.7888543819998317,0.6814666666666668,0.0016090024514862477,0.3,0.4472135954999579,4.949833333333333,0.0013123346456682323,197.83333333333331,2.624669291337278,4.961,0.0009354143466936148,193.0,1.6201851746019627,4.967066666666666,0.0011093040861525334,60.833333333333336,0.7453559924999313,4.9742,0.0013038404810410333,53.5,9.287087810503357,24.019682333333332,0.626075427246767,25.118205333333332,1.5639278902642502,25.180915,1.5707359643491965,24.214255333333334,1.1905381332740772,29.50108,2.576309462955197,26.780518666666666,1.983049082893071,25.149053,1.4341805455930232,25.53080033333333,1.3939525698861583,24.723868333333336,1.3156233797382473,25.2,1.5247950681976903,27.7,2.413503677229434,25.8,1.8574175621006712,24.5,1.118033988749895,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2579.9041333333334,730.8738181339606,613.2927,176.44847088796206,979.2491,13.158519779975302,266.1221,46.22261228608785
2000-01-01 00:00:47,47,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,26.3,11.94105895173828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6940999999999997,0.2509806765470204,0.16666666666666666,0.23570226039551584,0.0,0.0,0.0,0.0,8.2075,0.07406247362868792,-275.7,92.29003196445433,0.0,0.0,8.071833333333334,0.06253576754324076,324.3,88.89994375701258,0.0,0.0,0.0,0.0,4.9813,0.0006708203932499127,162.03333333333333,53.21345903267539,4.981133333333334,0.0009383792173504596,127.5,27.07038151847062,0.6810666666666667,0.0023734644158557344,0.13333333333333333,0.18257418583505536,4.949333333333334,0.0015811388300838985,200.66666666666666,2.6536138880151086,4.9610666666666665,0.0009617692030834783,195.03333333333333,1.872312889331152,4.966966666666666,0.0011925695879993886,60.9,1.0903618155864072,4.9744,0.0013416407864996708,59.2,1.095445115010333,24.018369666666665,0.6230713772006097,25.12279966666667,1.5632526381049923,25.186344666666667,1.5679156100458846,24.214911666666666,1.1910871934042737,29.537715333333335,2.565527611813126,26.809337666666664,1.9810589483515857,25.156988666666667,1.4360418463931415,25.540406666666666,1.3885949436455747,24.721601,1.3187247470576342,25.2,1.5247950681976903,27.7,2.413503677229434,25.8,1.8574175621006712,24.5,1.118033988749895,24.6,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2616.6034666666665,713.6093735614045,807.14,265.03675532094707,993.1656666666668,13.140256905995242,294.48359999999997,5.390399317304798
