timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:02:24,144,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.25,6.010407640085654,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.6248,0.08612607038522076,0.3,0.29814239699997197,0.0,0.0,0.0,0.0,8.2698,0.019715476154533777,-369.8,9.884331034521253,0.0,0.0,8.150566666666666,0.03137355574365144,230.06666666666666,69.66244006317577,0.0,0.0,0.0,0.0,4.981,0.0016499158227685972,198.6,86.84713581920822,4.1126,1.9412424629602558,111.56666666666668,70.72340489540926,0.6818333333333333,0.0004999999999999878,0.2,0.447213595499958,4.949366666666667,0.0021486429825978747,201.53333333333333,4.35475474497576,3.9683333333333337,2.2183657742431326,155.26666666666668,86.80426576819573,3.9729,2.2209187150566514,48.53333333333333,27.134029475099258,4.9749,0.0016733200530683473,54.5,7.416198487095663,23.692291333333333,0.17504177947866045,24.661099,0.7092921145836555,24.717424333333334,0.7104429096009217,23.946590666666665,0.7432239188444469,30.738745666666667,1.5701802786391181,28.085548,1.1320117971524053,24.976735666666666,0.7546147384828615,25.644524999999998,0.6505197155544152,24.14778666666667,0.7006453447477322,24.7,0.5700877125495694,28.6,1.5165750888103096,21.5,12.072696467649637,19.35,10.836281650086436,24.8,0.5700877125495688,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1873.9049666666665,561.5998618881199,989.1594000000001,432.4099906238292,997.4667000000002,21.73244790450956,271.1342,36.885506004391495
2000-01-01 00:02:25,145,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.6248,0.08612607038522076,0.2,0.27386127875258304,0.0,0.0,0.0,0.0,8.2698,0.019715476154533777,-369.8,9.884331034521253,0.0,0.0,8.149366666666667,0.03149082758871522,257.8333333333333,103.30362476161662,0.0,0.0,0.0,0.0,4.981766666666667,0.002126551721031429,170.8,69.44566221154493,4.106366666666666,1.9560191731053036,164.2,98.30857032832895,0.6815,0.0011180339887498887,0.0,0.0,4.949566666666667,0.0018544241394265106,200.3,2.1389249636207412,3.9685,2.218458952741745,156.3,87.4268265465469,3.9730000000000003,2.2209745890036654,48.6,27.178576121644046,4.975199999999999,0.0014832396974191738,57.1,6.308724118235002,23.692649333333332,0.17288546656111872,24.668199333333334,0.7079900251519937,24.720825333333334,0.7136772626046649,23.945934333333334,0.7490157747241082,30.745488,1.562640089490378,28.094020666666665,1.131268053228937,24.977571,0.7543462781723667,25.646613333333335,0.6430592473686921,24.147011,0.7040983828308376,24.7,0.5700877125495694,28.6,1.5165750888103096,21.5,12.072696467649637,19.4,10.859327787667153,24.8,0.5700877125495688,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2099.137866666667,834.2838066659613,850.9048,345.9342725160374,991.4004666666667,10.759187481197444,284.0819,31.368339967234473
2000-01-01 00:02:26,146,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.5,6.363961030678928,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.6248,0.08612607038522076,0.1,0.223606797749979,0.0,0.0,0.0,0.0,8.2698,0.019715476154533777,-369.8,9.884331034521253,0.0,0.0,8.15,0.03139267430468451,258.5,104.32521267651458,0.0,0.0,0.0,0.0,4.9821,0.0019811612756158404,180.4,78.54250441639864,4.0984,1.9724355946392775,178.7,106.06401368984676,0.6816000000000001,0.00041833001326708346,0.1,0.223606797749979,4.950100000000001,0.0015968719422674784,202.2,1.2041594578792278,3.9679,2.2181237116085297,155.5,86.94322860349735,3.9729,2.22091868378831,48.5,27.120103244641236,4.975,0.0015811388300842671,56.5,5.916079783099616,23.694319999999998,0.17391003834598098,24.672018,0.710344083539799,24.721601,0.7118982128120548,23.947962999999998,0.7484441446560972,30.754259,1.5592972182901843,28.104521999999996,1.1276887414120547,24.978645,0.758290829703551,25.652938,0.6440999186713942,24.151128,0.7019307036185978,24.7,0.5700877125495694,28.6,1.5165750888103096,21.5,12.072696467649637,19.4,10.859327787667153,24.8,0.5700877125495688,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2104.7593,842.796657907143,898.7578,391.2209674395341,1000.9113000000001,5.719100230805603,281.08489999999995,29.40342691422208
2000-01-01 00:02:27,147,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.333333333333332,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.6248,0.08612607038522076,0.1,0.223606797749979,0.0,0.0,0.0,0.0,8.2698,0.019715476154533777,-369.8,9.884331034521253,0.0,0.0,8.150400000000001,0.03117192469015768,272.9,95.27617750518752,0.0,0.0,0.0,0.0,4.981866666666667,0.0018944362984512537,191.26666666666665,69.97753607805548,4.094533333333334,1.9808953867716823,168.06666666666666,112.34604280228713,0.6815333333333333,0.0005055250296033963,0.1,0.223606797749979,4.95,0.0012472191289246088,200.23333333333335,7.441997939621675,3.968566666666667,2.2184963113183973,157.16666666666666,87.88344554010158,3.9725333333333332,2.2207136815797655,49.1,27.450865195836723,4.9744,0.0019493588689619577,51.8,9.757048734120373,23.693484666666667,0.1734477262046292,24.67535933333333,0.7044630350384297,24.729178666666666,0.7094889295299515,23.94999166666667,0.7486463239184863,30.763089666666666,1.5517318784212983,28.112398000000002,1.1316036673937084,24.980315666666666,0.7594038990126114,25.65795,0.6412799738067236,24.151903666666666,0.7003209755061536,24.7,0.5700877125495694,28.6,1.5165750888103096,21.5,12.072696467649637,19.4,10.859327787667153,24.8,0.5700877125495688,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2222.1598666666664,768.7589286726511,952.8748666666667,348.67157410795943,991.1583333333334,36.93033972223926,257.6748,48.53525165485392
2000-01-01 00:02:28,148,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.25,1.7677669529663689,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.6248,0.08612607038522076,0.1,0.22360679774997896,0.0,0.0,0.0,0.0,8.2698,0.019715476154533777,-369.8,9.884331034521253,0.0,0.0,8.148100000000001,0.03150476154488332,319.6333333333333,81.27015989210857,0.0,0.0,0.0,0.0,4.9814,0.002484954727958212,139.5,45.61523868182649,4.089933333333333,1.9913676365475284,163.76666666666668,110.30347027884278,0.6819666666666666,0.0007673909622148006,0.0,0.0,4.950566666666667,0.0019846634195471347,200.8,1.0368220676663875,3.9683,2.2183472902140458,156.3,87.41109769359953,3.9729,2.2209186275052946,48.0,26.842131062939096,4.9744,0.0019493588689619577,51.93333333333334,9.866891889321357,23.692529999999998,0.17386166889944596,24.679416666666665,0.7081017239432396,24.730252666666665,0.7100027660437119,23.953094333333333,0.7517301666309878,30.777111333333334,1.538474503979962,28.122600999999996,1.131911138817886,24.976377666666668,0.7640816280033355,25.662246,0.6479254200079644,24.151247333333334,0.7007283728007989,24.7,0.5700877125495694,28.6,1.5165750888103096,21.5,12.072696467649637,19.4,10.859327787667153,24.8,0.5700877125495688,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2602.5113,654.3179771889965,694.9654,227.53552556644865,994.0762333333332,5.160762381233514,258.3384,49.08448715021885
2000-01-01 00:02:29,149,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.5,1.8027756377319946,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.6248,0.08612607038522076,0.2,0.27386127875258304,0.0,0.0,0.0,0.0,8.2698,0.019715476154533777,-369.8,9.884331034521253,0.0,0.0,8.1498,0.03146347088291348,280.2,97.10857325694782,0.0,0.0,0.0,0.0,4.9814,0.0010839741694335578,166.5,66.08990089264773,4.0840000000000005,2.0035173133766526,180.5,120.65239326262865,0.6817,0.0005700877125495786,0.0,0.0,4.950699999999999,0.0017888543820001126,199.4,3.646916505762093,3.968,2.218179574561086,155.2,86.77312371927151,3.9731,2.2210304590437295,48.5,27.117798583218367,4.9744,0.0019493588689620004,56.2,7.429670248402684,23.694857,0.17147438579129004,24.678998999999997,0.709563258855402,24.730551,0.7077965909549848,23.954765000000002,0.75378210289015,30.784868,1.5335753311037574,28.131193000000003,1.1259944099916785,24.97596,0.7687581126563797,25.665289,0.6415275468890618,24.153455,0.6996149795333858,24.7,0.5700877125495694,28.6,1.5165750888103096,21.5,12.072696467649637,19.4,10.859327787667153,24.8,0.5700877125495688,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2282.6483,788.2386216380323,829.3897000000001,329.098874288488,987.1687,17.791731462957692,279.5564,36.92129018330754
2000-01-01 00:02:30,150,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.722222222222225,2.4286103327104898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.623,0.09934116300238612,0.16666666666666666,0.19245008972987526,0.0,0.0,0.0,0.0,8.2685,0.022516660498395062,-372.25,9.499999999999995,0.0,0.0,8.138,0.021829304123552277,259.25,97.85150313953622,0.0,0.0,0.0,0.0,4.980625,0.00028463752127703946,183.375,90.3671907644952,4.980625,0.00028463752127703946,185.08333333333334,86.72578112136617,0.6812083333333334,0.0002499999999999591,0.08333333333333333,0.16666666666666666,4.950416666666667,0.0005000000000003644,199.54166666666669,1.3701513839042772,4.959333333333333,0.0004714045207911891,193.83333333333334,1.1055415967851419,4.9665,0.0006382847385040778,61.125,0.6291528696058964,4.97425,0.0014999999999999911,56.166666666666664,8.787617550976046,23.71587458333333,0.1843227457647326,24.791067916666666,0.7669100510820673,24.84432041666667,0.7680019970199422,24.071935416666665,0.8234977226883599,31.013704583333332,1.6802018981544458,28.292755416666665,1.2446029593269918,25.1169225,0.8170588973120929,25.762366666666665,0.6979978282307269,24.258542916666666,0.7665601466102113,24.75,0.6454972243679028,28.75,1.7078251276599328,26.875,1.3149778198382918,24.25,0.6454972243679028,24.875,0.6291528696058954,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2110.9713333333334,801.3695574151651,913.312125,450.0558960948398,987.8156666666666,6.77611389230447,279.3795833333333,43.65880159480383
2000-01-01 00:02:31,151,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.833333333333332,2.362907813126304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.623,0.09934116300238612,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,8.2685,0.022516660498395062,-372.25,9.499999999999995,0.0,0.0,8.138375,0.022617747456367163,278.0,117.80492349643117,0.0,0.0,0.0,0.0,4.981166666666667,0.0003333333333336667,183.41666666666669,89.71947020203213,4.980458333333333,0.0004166666666663568,184.5,86.76596875119492,0.6816666666666666,0.000816496580927665,0.25,0.5,4.949958333333333,0.001455354099713915,201.16666666666666,0.3333333333333168,4.96,0.0014142135623729393,194.04166666666666,3.465103814381968,4.965916666666667,0.0006871842709359797,60.875,0.8539125638299665,4.973583333333333,0.0009574271077562284,59.333333333333336,3.431876713662329,23.717664583333335,0.19315516731841667,24.792634166666666,0.7636825800193422,24.845886666666665,0.7719081993634009,24.077379999999998,0.8262603289924215,31.015942083333332,1.6668784463066915,28.307448333333333,1.2420211097552976,25.120427916666667,0.8156394186537368,25.764902499999998,0.6970242149009832,24.256752916666667,0.7668783677572549,24.75,0.6454972243679028,28.75,1.7078251276599328,26.875,1.3149778198382918,24.25,0.6454972243679028,24.875,0.6291528696058954,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2262.6436249999997,959.3073987707114,913.6160833333333,446.8722689969386,995.76775,1.726421033042933,295.09591666666665,17.08511283170882
2000-01-01 00:02:32,152,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.125,3.902456491322698,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.623,0.09934116300238612,0.125,0.25,0.0,0.0,0.0,0.0,8.2685,0.022516660498395062,-372.25,9.499999999999995,0.0,0.0,8.138874999999999,0.022801224382328445,251.375,93.46244789575472,0.0,0.0,0.0,0.0,4.981,0.0004082482904638181,164.25,76.68604827476769,4.980625,0.00047871355387822586,168.125,39.47018917275839,0.681625,0.0009464847243000612,0.0,0.0,4.950125,0.0011086778913038586,198.5,3.24037034920393,4.9605,0.0004082482904639389,195.375,3.1983068437325812,4.966,0.00040824829046363676,60.5,0.9128709291752772,4.97325,0.0012583057392114277,60.0,1.632993161855452,23.71691875,0.1894024916843762,24.7938275,0.7605781756937721,24.847527499999998,0.7689824513873296,24.077379999999998,0.8290660252456782,31.021684999999998,1.6570974346177336,28.31453375,1.2333347616345907,25.12654375,0.815648148227071,25.77228625,0.6939513095356548,24.25705125,0.7673511605340284,24.75,0.6454972243679028,28.75,1.7078251276599328,26.875,1.3149778198382918,24.25,0.6454972243679028,24.875,0.6291528696058954,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2045.41125,757.6063580226981,818.14775,381.9932421510664,982.6012499999999,16.101998170517028,298.394,8.073715212548269
2000-01-01 00:02:33,153,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.083333333333336,3.6068350751398723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.623,0.09934116300238612,0.29166666666666663,0.3435921354681384,0.0,0.0,0.0,0.0,8.2685,0.022516660498395062,-372.25,9.499999999999995,0.0,0.0,8.138208333333333,0.02331879507400937,226.625,100.94813253826423,0.0,0.0,0.0,0.0,4.980541666666666,0.000567238273795896,144.0,46.82908244844184,4.98025,0.0005692750425530678,201.16666666666666,65.74276470541159,0.6814166666666667,0.0009574271077563122,0.0,0.0,4.949833333333333,0.0012909944487355107,196.04166666666669,4.489442347618753,4.960125,0.0010126514518645964,195.66666666666666,1.0540925533894612,4.9658750000000005,0.000497679801866147,60.916666666666664,0.8333333333333335,4.974333333333333,0.0009428090415820468,58.666666666666664,0.9428090415820627,23.71870875,0.1906824403021512,24.79696,0.7632453946956217,24.85535875,0.7683205863239704,24.081482083333334,0.827891587346341,31.03980875,1.655292570760121,28.32930125,1.2322394702219681,25.13072041666667,0.8124744285849229,25.77609,0.6975077143194804,24.262122916666666,0.7652104951246036,24.791666666666668,0.7120003121097945,28.75,1.7078251276599328,26.875,1.3149778198382918,24.25,0.6454972243679028,24.875,0.6291528696058954,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1844.5551666666665,822.5131655207714,717.2277916666667,233.3264813679407,970.3711666666667,22.084952587175284,291.82666666666665,4.633906439375866
2000-01-01 00:02:34,154,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.375,3.637192140465866,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.623,0.09934116300238612,0.125,0.25,0.0,0.0,0.0,0.0,8.2685,0.022516660498395062,-372.25,9.499999999999995,0.0,0.0,8.1385,0.022766935088704966,228.125,99.9202807241853,0.0,0.0,0.0,0.0,4.98125,0.0005000000000001176,142.0,74.05853540724841,4.980375,0.0004787135538780068,189.0,62.491332732361116,0.6813750000000001,0.0004787135538782178,0.25,0.5,4.9495000000000005,0.0012909944487352048,198.75,2.397915761656361,4.96025,0.0004999999999997476,192.125,3.010398644698073,4.966375,0.0012500000000000326,61.125,0.25,4.973625,0.0009464847243001727,56.125,5.170025789748699,23.722065,0.1914017015772514,24.79807875,0.7644247953022687,24.85401625,0.7735383656438225,24.0867775,0.8327346969423497,31.046073749999998,1.6405803881928236,28.34048875,1.2308827058956162,25.135493750000002,0.8129354106095509,25.78325,0.6946430131609576,24.259065,0.7681300675341398,24.75,0.6454972243679028,28.75,1.7078251276599328,26.875,1.3149778198382918,24.25,0.6454972243679028,24.875,0.6291528696058954,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1858.074875,819.6643544628876,707.3652500000001,369.01196491295065,983.71675,12.08844934569083,279.14824999999996,25.705691877805315
