timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:07:16,436,5.0,0.0,0.0,0.0,0.0,0.0,7.2,0.44721359549995787,13.375,2.5617376914898995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0969,0.1845844657602576,1.0,0.0,0.0094,0.00041833001326703717,0.0,0.0,7.4119,0.6957479248980907,-268.9,17.041860227099622,0.0,0.0,7.2998,0.696547701166259,174.5,55.04657119203702,0.0,0.0,0.0,0.0,4.983099999999999,0.0005477225575052984,217.3,71.80755531279421,0.0967,0.007839005038906409,0.6,0.4183300132670378,0.6739,0.004129164564412519,0.0,0.0,4.951300000000001,0.0013964240043769808,198.3,3.0331501776206165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9778,0.001483239697419276,55.6,7.6681158050723255,30.86685,2.7167863945040827,27.232434,1.5384775874521202,27.040188,1.5390503639281918,29.8197,3.6889657546475685,35.706652000000005,1.4454333957960501,26.335107,1.5142251584704964,25.674239,1.6006350501496283,28.232686,2.2866007650205353,28.800653,2.293616065194869,25.9,1.2942179105544787,32.7,1.6046806535881204,0.0,0.0,0.0,0.0,27.0,2.1213203435596424,35.55,2.4135036772294343,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.55,2.4135036772294343,34.0383384,2.172521772969789,34.137244599999995,2.148570428565539,34.096371899999994,2.123548000455562,33.697939299999994,2.1149928573320174,35.9465709,2.4671259363188245,36.030500599999996,2.304187710456317,36.5434395,2.288592551851246,36.3983563,2.2070615736513117,36.442661199999996,2.5288282468992604,36.996473200000004,2.3951975485711667,37.047018200000004,2.354663337779857,37.132819999999995,2.319425008325147,36.507870600000004,2.6083771475644895,37.276343000000004,2.5563240705462436,37.5424846,2.5327433064179483,37.322519899999996,2.438833994537358,33.9041621,2.0731285116992986,33.9368845,2.2611115973030267,32.8166633,1.9137376230027463,36.8969209,2.411064376811475,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1295.4796000000001,501.6326703392384,1082.7993,357.7806491847693,981.8406000000001,14.848963021032853,276.7576,38.10883809301981
2000-01-01 00:07:17,437,5.0,0.0,0.0,0.0,0.0,0.0,7.2,0.44721359549995787,14.375,2.5617376914898995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.097233333333334,0.1845519950823858,1.0,0.0,0.009533333333333333,0.0012769320872918631,0.0,0.0,7.411566666666667,0.696037820252766,-266.9,16.603463494102666,0.0,0.0,7.300166666666667,0.6971636385303592,175.13333333333335,54.87149128240962,0.0,0.0,0.0,0.0,4.9833,0.0006708203932499127,234.16666666666666,72.48716361459377,0.09713333333333334,0.006961601029137542,0.6,0.4183300132670378,0.6738333333333333,0.003965125751123479,0.0,0.0,4.951366666666667,0.002390374215240908,201.13333333333333,4.078057816602854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9774,0.0006519202405202697,55.4,5.091659847240386,30.88534666666667,2.718235537288184,27.249498666666664,1.54252581986917,27.05313566666667,1.5363083881262982,29.832170333333334,3.6954542076234995,35.734576000000004,1.4370918041804086,26.34596633333333,1.5160339338579762,25.686052999999998,1.6003695686762485,28.24515633333333,2.288372453986252,28.816524333333337,2.297144171448298,25.9,1.2942179105544787,32.7,1.6046806535881204,0.0,0.0,0.0,0.0,27.05,2.210769096943414,35.6,2.4596747752497685,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.6,2.4596747752497685,34.065691,2.17817918083772,34.164285,2.1539245522997392,34.124348166666664,2.129110224979373,33.72560386666667,2.120664218482865,35.96945136666666,2.471164085886952,36.054317100000006,2.310227854107646,36.56850396666667,2.294783492696229,36.42331696666666,2.212786937321566,36.4687659,2.530946945313119,37.02247356666667,2.4016661176011254,37.0735388,2.3614386459553014,37.1563245,2.325847738172046,36.532103166666666,2.6116770399997074,37.301511600000005,2.562216471533908,37.569317166666664,2.5403499898237722,37.34831246666666,2.4461577491953337,33.92666486666666,2.0784385371059018,33.96027136666667,2.2652370688837773,32.83916596666667,1.9178124977812598,36.9395681,2.406591756707409,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1300.1439,501.32308776045323,1166.8995,361.1720936447748,995.8830666666667,20.136570737439104,275.7437,25.327262893964676
2000-01-01 00:07:18,438,5.0,0.0,0.0,0.0,0.0,0.0,7.2,0.44721359549995787,15.375,2.5617376914899,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0967,0.18376567960312898,1.0,0.0,0.009600000000000001,0.0004183300132670384,0.0,0.0,7.411,0.6963110834964499,-264.9,16.29570495560103,0.0,0.0,7.3001000000000005,0.696316056112453,176.6,85.48567131396933,0.0,0.0,0.0,0.0,4.9834,0.001140175425099475,235.4,43.27585932133526,0.0962,0.0075960516059331755,0.1,0.223606797749979,0.6737,0.003598610843089275,0.0,0.0,4.9516,0.0019493588689616331,202.8,3.2901367752724173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9768,0.000447213595500008,55.8,9.471008394041261,30.904798,2.7149539622284586,27.260537,1.5420932591189174,27.063815999999996,1.539727706834069,29.846191999999995,3.698152378790995,35.751581,1.443082024905373,26.359987999999998,1.515352038008,25.696793000000003,1.6032553715433175,28.251123,2.29056481156286,28.829472,2.3044578635511024,25.9,1.2942179105544787,32.7,1.6046806535881204,0.0,0.0,0.0,0.0,27.1,2.3021728866442674,35.6,2.4596747752497685,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.6,2.4596747752497685,34.0885713,2.1818527227213242,34.1865416,2.156992476256682,34.1475408,2.1321313029462017,33.7484845,2.123891427760962,35.9896278,2.473264947874842,36.07574150000001,2.313621216708287,36.5896164,2.2978595740840353,36.4445334,2.2149240060112203,36.4928945,2.5334678609424595,37.0451461,2.4057930102581153,37.095691099999996,2.364886170352744,37.177436799999995,2.3301775626228185,36.5546718,2.6143435332585074,37.3237678,2.5655406401199703,37.5924058,2.5445872110442727,37.3711931,2.450278716576914,33.9477918,2.080513979159313,33.981988,2.2652477018631694,32.858819,1.9194071929139997,36.9750416,2.4006616513120735,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1289.9365,639.6610331647341,1173.0413999999998,215.46065707409318,1004.1826000000001,16.122218726806786,277.70439999999996,47.128843008289515
2000-01-01 00:07:19,439,5.0,0.0,0.0,0.0,0.0,0.0,7.2,0.44721359549995787,15.166666666666666,1.040832999733066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.096599999999999,0.18406296477021053,1.0,0.0,0.0092,0.0013509256086106287,0.0,0.0,7.4113,0.6958394750227962,-263.5,14.66287829861518,0.0,0.0,7.299899999999999,0.6964648591278675,209.9,89.89674632599336,0.0,0.0,0.0,0.0,4.9835,0.0011180339887496848,235.2,44.003693026835826,0.0968,0.00768602628150594,0.3,0.4472135954999579,0.6736000000000001,0.004083503397819095,0.1,0.22360679774997896,4.952,0.0020310096011591397,202.1,3.697972417420122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9768,0.000447213595500008,58.2,4.881085944746312,30.916791,2.715561223180672,27.27253,1.5472674734552203,27.069364999999998,1.5450834256197943,29.854426,3.697678359557858,35.774135,1.4492573359655654,26.365895000000002,1.5182220852118442,25.706817,1.6025013864096975,28.259357,2.2945100355048567,28.848446000000003,2.301729759353278,25.9,1.2942179105544787,32.8,1.4832396974191333,0.0,0.0,0.0,0.0,27.1,2.3021728866442674,35.6,2.4596747752497685,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.6,2.4596747752497685,34.11322,2.18606341155166,34.211190099999996,2.161208844263046,34.1715653,2.135228061458585,33.7734448,2.1284282866936897,36.013028199999994,2.477490947901463,36.099453999999994,2.3183899520170552,36.613017,2.301809756421538,36.4682458,2.2190325874691053,36.517855,2.537793136402276,37.069170400000004,2.4115269177493968,37.1197158,2.370346667510728,37.202085499999995,2.3357651488088447,36.581504100000004,2.6194426700956472,37.349352499999995,2.5715942690697515,37.6183021,2.5504899004556556,37.3977133,2.4564369326950346,33.9713753,2.0848684918478533,34.007340299999996,2.268786957051489,32.882108,1.9223632858510702,37.0145441,2.4115196488220985,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1519.5138,635.6136497966551,1172.1503,219.18621350794405,1000.8003000000001,18.387192558952556,289.6493,24.286051772571025
2000-01-01 00:07:20,440,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,16.166666666666668,1.0408329997330668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04775,0.17146889902642187,1.0,0.0,0.009874999999999998,0.0008539125638299671,0.0,0.0,7.536875,0.7345482029792187,-266.875,16.147110164567124,0.0,0.0,7.425750000000001,0.7356177109522767,169.875,70.01711100390628,0.0,0.0,0.0,0.0,4.982749999999999,0.0008660254037844714,207.875,75.94337254384567,0.09912499999999999,0.007004462863060946,0.375,0.47871355387816905,0.673,0.004546060565661956,0.0,0.0,4.951124999999999,0.00047871355387822586,197.375,4.249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97675,0.0005000000000000929,60.0,1.632993161855452,31.17584875,3.07018983547808,27.3669525,1.7733848536555743,27.19712625,1.7548644839482384,30.24214,4.162880625990855,35.72916125,1.667840984908205,26.418476249999998,1.7508805456463665,25.84567625,1.8238955779657233,28.641656249999997,2.471425173297028,29.061635000000003,2.612339884299132,26.0,1.4719601443879744,32.8125,1.7721808598447277,0.0,0.0,0.0,0.0,27.5,2.449489742783178,35.25,2.6299556396765835,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.25,2.6299556396765835,33.958620625,2.486622896930942,34.056903,2.4575761187247434,34.013221875,2.425309922047162,33.613853625,2.4162235709543167,35.71638775,2.744108433957815,35.7822995,2.535212571550195,36.2655195,2.484273605545425,36.137207000000004,2.3976481669965333,36.198828250000005,2.800050979391936,36.705059,2.605013690525861,36.72650925,2.523222248156791,36.832201624999996,2.503966174436114,36.243289000000004,2.8816041084577946,37.002635125,2.817209046162717,37.26550075,2.7853748034332346,37.047096124999996,2.671711653989172,33.651522625,2.2454857271225825,33.507810125,2.2508208032506087,32.546410125,2.0209306188505654,36.50366425,2.447390676342511,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1268.891125,582.3063731385131,1035.7347499999998,378.2850506158242,977.2299999999999,21.06410350572751,298.605,8.127462334578986
2000-01-01 00:07:21,441,5.0,0.0,0.0,0.0,0.0,0.0,7.2,0.44721359549995787,15.375,3.682729965664059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.094399999999998,0.18184725733428075,1.0,0.0,0.0094,0.0014747881203752624,0.0,0.0,7.4114,0.6959475016120111,-269.2,11.70256382165891,0.0,0.0,7.2997,0.6966724122570093,160.4,64.83189801324653,0.0,0.0,0.0,0.0,4.9835,0.001224744871391828,235.2,70.55015946119471,0.0968,0.007005355094497349,0.7,0.4472135954999579,0.674,0.003464101615137794,0.0,0.0,4.9516,0.00041833001326720403,200.0,4.782781617427248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9778,0.0016431676725153375,53.2,6.129845022510764,30.944893999999998,2.7237505311734207,27.295442,1.5527652376107908,27.093888,1.5493055703064182,29.881276000000003,3.7100628894929115,35.826761,1.4622639445197643,26.387912,1.5209275661401502,25.729013,1.6076287367253064,28.284417,2.2964098640584596,28.881381999999995,2.3159192144011636,25.9,1.2942179105544787,32.8,1.4832396974191333,0.0,0.0,0.0,0.0,27.1,2.3021728866442674,35.8,2.5884358211089573,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.8,2.5884358211089573,34.1696932,2.1971020779186783,34.2676633,2.1722745642689723,34.227414499999995,2.1471424654209312,33.829605900000004,2.13934921679983,36.0660694,2.490286642024552,36.1531192,2.3337998355433562,36.666682099999996,2.3158648525265755,36.5247191,2.233839882231945,36.5780721,2.5569499447007744,37.1256437,2.4286876278172733,37.174628999999996,2.38746613609348,37.2582464,2.352417259931778,36.645777599999995,2.6402972065715327,37.4076977,2.5891368414049616,37.675399299999995,2.566214975455478,37.4579308,2.47479971680757,34.0232593,2.1016730183809424,34.0615827,2.285657852312865,32.9342865,1.9366302071169927,37.058468399999995,2.4423785952828174,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1181.6864,544.9422495211535,1172.1028999999999,351.54504282922267,990.3209999999999,23.736911854219798,264.8123,30.471783159999017
2000-01-01 00:07:22,442,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.166666666666668,1.0408329997330668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04825,0.17054838023270752,1.0,0.0,0.00925,0.000645497224367902,0.0,0.0,7.537625,0.7351768919790661,-267.75,12.87439318958374,0.0,0.0,7.425125,0.7354506979850299,188.375,52.92506495036166,0.0,0.0,0.0,0.0,4.9835,0.001224744871391998,227.375,46.04413643451248,0.09937499999999999,0.006420994211698574,1.0,0.5773502691896257,0.673,0.004546060565661956,0.125,0.25,4.9515,0.0010801234497347986,199.75,6.38357266740185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97775,0.0022173557826082567,51.5,10.472185381603339,31.20180375,3.0824188398274024,27.3857475,1.7777996232632631,27.21860625,1.7731535530863989,30.27189875,4.17489832903424,35.77883375,1.6732751069652498,26.4424175,1.7567020086395786,25.8714075,1.8274013039217756,28.6647025,2.4801432940944506,29.09855375,2.6262001918055655,26.0,1.4719601443879744,32.9375,1.8071040368501203,0.0,0.0,0.0,0.0,27.5,2.449489742783178,35.375,2.657536453183663,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.375,2.657536453183663,34.00659175,2.4942750639483933,34.104873999999995,2.465218612473579,34.060413125,2.4343685045491252,33.6614345,2.423926267673692,35.762798875,2.7556755567988596,35.829880375,2.546756522043616,36.3131005,2.496603238596329,36.187127875,2.409869181073127,36.25225925,2.816414862168288,36.755369875,2.6188079395653916,36.774870375,2.5355728225902396,36.88524275,2.519725820358518,36.297500375,2.899695923104334,37.05567625,2.8327624422155058,37.31737175,2.797550960511845,37.10169725,2.6891715173143838,33.690951625,2.255327942594723,33.553871875,2.2582713716838945,32.588786875,2.029824897440844,36.53572325,2.4432101023460064,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1417.671875,491.5817820073915,1133.103,229.1756764878565,989.059875,31.550370849312827,256.35275,52.10875437246606
2000-01-01 00:07:23,443,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.047875,0.16872283732006607,1.0,0.0,0.009625,0.0004787135538781694,0.0,0.0,7.53725,0.7350543630689272,-266.125,14.049762750072796,0.0,0.0,7.42575,0.7350598048231638,190.875,90.44001234704324,0.0,0.0,0.0,0.0,4.9835,0.00168325082305978,187.875,91.6554917430847,0.09887499999999999,0.005720941064778294,0.375,0.25,0.6731250000000001,0.003966001344763625,0.0,0.0,4.951,0.0004082482904638483,200.0,5.477225575051659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97775,0.0018484227510680593,53.875,7.3979163733220625,31.21701875,3.086040757897772,27.4009625,1.7832451451473708,27.22755625,1.777354985474085,30.28800875,4.183879298534585,35.7889025,1.671929870506433,26.4522625,1.7596294076949832,25.881252500000002,1.8326373841247658,28.6718625,2.4831451476387096,29.11466375,2.6275972877370157,26.0,1.4719601443879744,33.0,1.9148542155126764,0.0,0.0,0.0,0.0,27.5,2.449489742783178,35.375,2.657536453183663,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.375,2.657536453183663,34.03038225,2.498777799543527,34.12866425,2.4697165915580106,34.084203375,2.4388683285862776,33.685224875,2.4284190724410366,35.7877595,2.762709805077827,35.854061125,2.553047424678281,36.336501,2.501481195565241,36.21169825,2.4157874984638896,36.27878,2.825193579946248,36.7807205,2.6255377483193465,36.799440875,2.5401613743309825,36.91215325,2.5273337827745306,36.32675075,2.910418501463046,37.083366749999996,2.8405142740100375,37.3446725,2.804829731551664,37.12977775,2.6974006178118493,33.713061125,2.260060263718807,33.5767185,2.261114580887966,32.608685375,2.0316972787094127,36.557833,2.4352595096788265,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1412.931625,673.1939479079531,936.2752499999999,456.7660547547837,990.1991249999999,27.09911546642255,268.171375,36.76602702988862
2000-01-01 00:07:24,444,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.049125,0.1678875491710641,1.0,0.0,0.0095,0.00040824829046386195,0.0,0.0,7.53725,0.7347281243199189,-264.0,12.760616495033991,0.0,0.0,7.4258750000000004,0.7355370345310068,168.5,59.951369180917524,0.0,0.0,0.0,0.0,4.98325,0.0009574271077561811,207.125,76.55213365195425,0.09887499999999999,0.00634264666102934,0.5,0.0,0.6735000000000001,0.004183300132670403,0.0,0.0,4.95075,0.0019364916731037054,200.125,1.9737865470545028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97725,0.0020615528128090943,55.75,7.2284161474004796,31.236485000000002,3.0909641874853007,27.41013625,1.7839979682601235,27.23829625,1.7847605160607902,30.29740625,4.191999899036607,35.822241250000005,1.691977931871334,26.464121249999998,1.7655685325430586,25.8902025,1.8305496794701666,28.67924625,2.4890201962197085,29.133906250000003,2.6288203691338294,26.0,1.4719601443879744,33.0,1.9148542155126764,0.0,0.0,0.0,0.0,27.5,2.449489742783178,35.375,2.657536453183663,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.375,2.657536453183663,34.053392875,2.502956795886532,34.152064875,2.4742899789090798,34.107994000000005,2.4427322294992075,33.7090155,2.432917104628616,35.812719875,2.7704876222323653,35.878241375,2.5595081918624945,36.3606815,2.5067645478041025,36.237049,2.422093278172178,36.306080375,2.8337108798533457,36.804901,2.6317066247365384,36.823231375,2.545005558850258,36.93750375,2.534330279077341,36.356001375,2.9223416534767503,37.111447375,2.8495084228414873,37.371192875,2.811562161195399,37.158248375,2.7057300920784284,33.73590775,2.2641576430265196,33.60140775,2.2653059162159375,32.628215625,2.0347695201122638,36.59505075,2.438069836194658,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1280.26825,566.3507798342973,1032.13025,381.3196182999461,990.766875,9.58426698966426,277.4715,35.88542279254905
2000-01-01 00:07:25,445,5.0,0.0,0.0,0.0,0.0,0.0,7.2,0.44721359549995787,16.5,4.949747468305833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0958,0.1775396434602708,1.0,0.0,0.0093,0.0007582875444051539,0.0,0.0,7.4113,0.6961008906760568,-268.0,14.075688260259247,0.0,0.0,7.300200000000001,0.6966837158998342,192.2,80.01609213152064,0.0,0.0,0.0,0.0,4.9836,0.0008944271910001939,233.7,73.90416091127751,0.0967,0.0073365523238098735,0.5,0.5,0.6729,0.003524911346402945,0.0,0.0,4.9504,0.0008944271909999518,201.3,4.338778629983326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9778,0.0014832396974192163,51.3,7.293833011524188,31.000563,2.744998529465909,27.342698000000002,1.5592284054525176,27.128614,1.5698477825389636,29.936408,3.7350227994361016,35.898361,1.4732994593785065,26.43302,1.5269381989458524,25.771614999999997,1.615703692261518,28.320575,2.3131761106809403,28.950476000000002,2.323453389879491,25.9,1.2942179105544787,32.9,1.6733200530681513,0.0,0.0,0.0,0.0,27.25,2.179449471770337,35.9,2.583602136552763,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,35.9,2.583602136552763,34.2654792,2.2126864980630896,34.3634493,2.18784782776087,34.3222645,2.1612021330942164,33.924143900000004,2.1540210751436635,36.1646634,2.515467198996429,36.2485932,2.3530937401969485,36.7599721,2.331595330730504,36.6214411,2.251088892170755,36.6872746,2.585910442496742,37.22330169999999,2.449196999877146,37.2697909,2.402396374236159,37.3605845,2.3734708784246497,36.761844100000005,2.6779273674503226,37.516588,2.6153225468300074,37.7817936,2.5866070346879475,37.568381099999996,2.5006498221643922,34.1125822,2.1185707009918744,34.15621180000001,2.294955895927431,33.0141761,1.9443994935507207,37.171964700000004,2.442958921475032,0.0,0.0,103.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1397.7048,589.7123052515311,1164.6209,368.20318393643055,996.5154,21.47499311233885,255.3493,36.2449178051213
