timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:02:11,131,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.16666666666666666,0.2886751345948129,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.931166666666667,0.016913998147490734,216.66666666666666,56.174579066810395,0.0,0.0,0.0,0.0,4.9805,0.0004999999999999449,187.16666666666666,79.00052742439973,4.981,0.0,187.5,78.5,0.6825000000000001,0.001500000000000043,0.0,0.0,4.950166666666667,0.00028867513459497336,195.5,5.766281297335398,4.961666666666667,0.0010408329997333072,195.0,4.769696007084728,4.966333333333334,0.0002886751345945247,60.833333333333336,0.28867513459481237,4.974666666666667,0.0015275252316521418,58.666666666666664,1.154700538379251,23.856613333333332,0.31195511413235955,23.960134999999998,0.8141445608582051,24.00399,0.8110937191379307,23.623316666666668,0.6862977262517582,29.43664,1.3874336072043256,27.441983333333337,1.365784760186734,24.511156666666665,0.9561433467364273,24.95448,0.7735104488790044,23.76055,0.7865003146693557,23.833333333333332,1.0408329997330668,27.5,1.5,26.0,1.3228756555322954,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1718.8876666666667,448.35886484637865,932.1703333333334,393.36879626672646,967.7588333333333,28.595910705611942,291.84799999999996,5.813051866274747
2000-01-01 00:02:12,132,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.166666666666668,0.23570226039551562,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.1111111111111111,0.19245008972987526,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.931388888888889,0.017728142515138236,249.5,114.75081699055568,0.0,0.0,0.0,0.0,4.981111111111111,0.0008388704928084451,142.7777777777778,61.10494918429125,4.980944444444444,0.0005853140973810753,241.0,45.902069670114,0.6825555555555556,0.0007698003589195444,0.5,0.5,4.949888888888888,0.0010183501544342524,197.0,5.5677643628300215,4.9605,0.0004999999999997229,191.61111111111111,4.860079255564707,4.966888888888889,0.00019245008973023866,61.5,0.8660254037844386,4.973833333333333,0.0014433756729744184,54.111111111111114,7.618204318409754,23.860789999999998,0.3073800592100934,23.963018888888886,0.8129044855764854,24.006476111111112,0.810328381066615,23.623316666666668,0.6865772061708233,29.447976666666666,1.380489654627418,27.456701111111112,1.3712019674615323,24.512946666666664,0.9563531842542983,24.960745,0.7761879437513829,23.764527777777776,0.7898623513297384,23.833333333333332,1.0408329997330668,27.5,1.5,26.0,1.3228756555322954,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1979.8439999999998,914.1214215365484,711.1525555555555,304.2298589601717,975.1301111111111,27.665080589744086,269.14388888888885,37.93288517944601
2000-01-01 00:02:13,133,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.833333333333334,0.7637626158259732,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.5555555555555555,0.09622504486493756,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.930722222222222,0.016977381467160296,205.44444444444446,38.03847954277257,0.0,0.0,0.0,0.0,4.980444444444444,0.0012619796323999218,178.33333333333334,80.08953323208553,4.980777777777778,0.00069388866648851,160.83333333333334,46.62170453054385,0.6824444444444445,0.0012619796324000684,0.16666666666666666,0.2886751345948129,4.949888888888889,0.0008388704928075628,194.83333333333334,6.525590650150635,4.960944444444444,0.00041943524640423725,195.7222222222222,1.750661250732089,4.966555555555555,0.0005091750772168476,60.72222222222222,0.2545875386086584,4.9736666666666665,0.0011547005383789962,51.666666666666664,10.969655114602888,23.859994444444443,0.30881828172232023,23.967991111111107,0.8129131897761512,24.006078333333335,0.8138627928946827,23.620134444444446,0.6883776027437694,29.471147222222225,1.3784732527594246,27.469529444444444,1.3667741218653966,24.520305555555552,0.9513850155917931,24.965319444444447,0.773736017052498,23.76731222222222,0.7897068357191074,23.833333333333332,1.0408329997330668,27.61111111111111,1.3368010461684419,26.0,1.3228756555322954,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1629.5795555555558,304.12230141056597,888.1128888888888,398.630734446518,964.4058888888889,32.4638387651609,256.977,54.58561201452263
2000-01-01 00:02:14,134,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.5,0.8660254037844386,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.0,0.0,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.931166666666667,0.01871051397833136,183.5,2.5,0.0,0.0,0.0,0.0,4.981000000000001,0.0008660254037845997,160.66666666666666,91.6628787096136,4.981000000000001,0.0004999999999999449,160.33333333333334,91.52231057689339,0.6821666666666667,0.0010408329997330607,0.0,0.0,4.950833333333333,0.0007637626158258408,196.0,7.794228634059948,4.962166666666667,0.001258305739211565,194.16666666666666,1.0408329997330623,4.9665,0.000500000000000056,61.166666666666664,0.7637626158259743,4.975,0.0,54.833333333333336,5.484827557301444,23.85929833333333,0.30943754039924387,23.970875000000003,0.8096960679940338,24.014431666666667,0.8109462261816938,23.62451,0.6872970674315436,29.49272666666667,1.3670773684793152,27.486733333333333,1.3606759303498155,24.521598333333333,0.9507286086251594,24.97238,0.7717453753667748,23.769499999999997,0.7864254537462527,23.833333333333332,1.0408329997330668,27.666666666666668,1.2583057392117911,26.0,1.3228756555322954,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1455.3395,16.599507650831132,800.3066666666667,456.66478738056134,970.3669999999998,38.72609025902302,272.7958333333333,27.287017097574672
2000-01-01 00:02:15,135,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.444444444444445,1.261979632400061,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.931555555555555,0.0171053381314897,250.38888888888889,114.85550503583639,0.0,0.0,0.0,0.0,4.980611111111111,0.00034694433324453057,187.6111111111111,78.66672551786874,4.981000000000001,0.001000000000000334,186.55555555555557,80.8430120207838,0.6821666666666667,0.0010408329997330607,0.1111111111111111,0.19245008972987526,4.950222222222222,0.0016777409856159786,200.94444444444446,5.642924117210208,4.961222222222222,0.0006938886664885634,195.0,1.0,4.966611111111111,0.0003469443332440328,61.22222222222222,0.6938886664887118,4.975,0.0,51.666666666666664,10.96965511460289,23.860491666666665,0.3081249001757791,23.972665000000003,0.8113692089147819,24.016122222222222,0.8131359089443854,23.623416111111112,0.6913594415078426,29.507146111111112,1.375815534914488,27.49926333333333,1.363545742332591,24.524084444444444,0.9535895107221223,24.97526388888889,0.772950769569902,23.77317944444444,0.7864930344791713,23.833333333333332,1.0408329997330668,27.666666666666668,1.2583057392117911,26.0,1.3228756555322954,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1986.9189444444444,914.9275167475521,934.3873888888888,391.75015856574595,994.7216666666667,28.02460273283689,257.04166666666663,54.57403419514936
2000-01-01 00:02:16,136,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.611111111111112,1.1344765475923397,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.27777777777777773,0.2545875386086578,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.9301666666666675,0.016780444968275635,227.77777777777774,75.85170717578794,0.0,0.0,0.0,0.0,4.981222222222223,0.0006309898161995699,178.33333333333334,80.41351461870904,4.980833333333334,0.0007637626158260588,187.94444444444443,79.8446987966385,0.682,0.0010000000000000425,0.16666666666666666,0.2886751345948129,4.949222222222223,0.0013471506281091158,199.94444444444446,4.416928713400214,4.961388888888889,0.0003469443332442817,195.61111111111111,1.6694421334796263,4.966111111111111,0.00019245008973004635,60.55555555555555,0.9179284245476884,4.9752222222222215,0.0003849001794600927,55.333333333333336,4.618802153517006,23.861187777777776,0.30779923897699185,23.973162222222225,0.8048033850925841,24.019304444444447,0.8130586291852467,23.620631666666668,0.6856438004228824,29.524548888888887,1.3623358701767991,27.51845611111111,1.363933354711793,24.532238888888887,0.9469467191648298,24.97954,0.7763752289325087,23.773577222222226,0.7877025077441873,23.833333333333332,1.0408329997330668,27.666666666666668,1.2583057392117911,26.0,1.3228756555322954,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1806.9498888888886,604.8066391611209,888.2939444444445,400.4298832704788,989.5725555555556,21.826366599274525,275.2962222222222,22.989710948193363
2000-01-01 00:02:17,137,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.666666666666666,1.0408329997330665,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.931333333333334,0.019655363983740397,184.5,3.605551275463989,0.0,0.0,0.0,0.0,4.9805,0.0004999999999999449,266.6666666666667,1.1547005383792432,4.9805,0.0004999999999999449,161.0,47.20434302053149,0.6823333333333333,0.0017559422921421392,0.16666666666666666,0.2886751345948129,4.949666666666666,0.0005773502691896904,199.66666666666666,4.536885862938735,4.961,0.0,193.83333333333334,2.753785273643047,4.966833333333333,0.00028867513459497336,61.166666666666664,0.2886751345948139,4.9753333333333325,0.0005773502691901391,59.0,1.7320508075688772,23.861386666666665,0.30819378389794644,23.98072,0.8107499662812206,24.025171666666665,0.8132301817648753,23.623018333333334,0.6875256560364369,29.552989999999998,1.3621632438239555,27.530886666666664,1.3635477984318463,24.53204,0.9470026254319488,24.98133,0.7754683070087391,23.773974999999997,0.7854567115856861,23.833333333333332,1.0408329997330668,27.666666666666668,1.2583057392117911,26.083333333333332,1.2829003598617215,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1463.2841666666666,24.96168577206527,1328.133,5.63561966424284,988.283,22.383924856914607,293.5443333333333,8.600258503866804
2000-01-01 00:02:18,138,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.5,1.3228756555322954,0.0,0.0,0.0,0.0,6.666666666666667,0.5773502691896257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.000666666666667,0.293213801403231,0.16666666666666666,0.2886751345948129,0.0,0.0,0.0,0.0,8.081333333333333,0.039513710700633774,-258.3333333333333,221.14550262967893,0.0,0.0,7.9318333333333335,0.019015344680896967,218.5,62.37186865887537,0.0,0.0,0.0,0.0,4.981000000000001,0.001000000000000334,161.66666666666666,45.610671265980436,4.980333333333333,0.0011547005383791243,134.16666666666666,45.36610335187863,0.6823333333333333,0.0011547005383792366,0.16666666666666666,0.2886751345948129,4.95,0.0010000000000000009,200.33333333333334,4.252450274057688,4.960833333333333,0.0007637626158259861,195.33333333333334,2.5166114784235867,4.9671666666666665,0.000763762615826083,61.0,1.0,4.9751666666666665,0.0020207259421642643,54.5,8.32165848854662,23.858999999999998,0.30877889127982894,23.98251,0.8124958672356433,24.024575,0.8044924949152729,23.624211666666667,0.6885513297920018,29.560150000000004,1.3771732342374365,27.54699666666667,1.3576847140107051,24.540691666666664,0.9490302200448267,24.988788333333332,0.7718524486962058,23.780538333333336,0.7815950159183045,23.833333333333332,1.0408329997330668,27.666666666666668,1.2583057392117911,26.166666666666668,1.2583057392117911,23.833333333333332,1.0408329997330668,24.166666666666668,0.7637626158259728,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1732.2459999999999,489.8569110903715,805.2353333333334,227.06957092779587,991.65,21.014942993022856,271.1388333333333,41.33538473975211
2000-01-01 00:02:19,139,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.25,0.3535533905932738,0.0,0.0,0.0,0.0,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1660000000000004,0.08909545442950507,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,8.085,0.05515432893255217,-196.0,272.94321753800733,0.0,0.0,7.92375,0.019445436482629957,237.25,78.13529932111351,0.0,0.0,0.0,0.0,4.98025,0.0003535533905927638,148.5,55.86143571373726,4.9807500000000005,0.0003535533905933918,188.0,110.30865786510141,0.6817500000000001,0.0010606601717798615,0.0,0.0,4.9495000000000005,0.0007071067811870977,200.0,4.949747468305833,4.961,0.0,195.0,0.7071067811865476,4.9662500000000005,0.0003535533905933918,60.5,0.0,4.9765,0.0007071067811870977,52.5,10.606601717798213,23.970875,0.3404789862091346,24.3239525,0.7777856395000499,24.371835,0.7885442691758016,23.92881,0.6366577325769321,30.218870000000003,1.097380226926839,28.08161,1.411279069231169,24.924945,0.9619480651261781,25.351860000000002,0.6607064342050856,24.11318,0.7556355195793795,24.25,1.0606601717798212,28.25,1.0606601717798212,26.75,1.0606601717798212,24.25,1.0606601717798212,24.5,0.7071067811865476,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1879.0465,614.3647770864634,739.5967499999999,278.2843486096998,989.899,24.358414398314256,261.2625,52.7466303426105
2000-01-01 00:02:20,140,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.25,0.3535533905932738,0.0,0.0,0.0,0.0,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1660000000000004,0.08909545442950507,0.5,0.0,0.0,0.0,0.0,0.0,8.085,0.05515432893255217,-196.0,272.94321753800733,0.0,0.0,7.924,0.01767766952966394,338.5,79.90306627407988,0.0,0.0,0.0,0.0,4.9807500000000005,0.0010606601717798615,226.25,56.21498910433053,4.97925,0.001767766952966959,189.5,109.60155108391487,0.68225,0.0010606601717798615,0.0,0.0,4.949,0.0,199.25,5.303300858899107,4.96125,0.0003535533905927638,196.25,3.181980515339464,4.9665,0.0,60.5,0.7071067811865476,4.97625,0.0010606601717798615,52.5,10.606601717798213,23.9731125,0.3373146833633252,24.334245,0.7822156634841829,24.37273,0.7809499423458591,23.9265725,0.6398220354227415,30.2363225,1.1220617891241556,28.101300000000002,1.4049504635395516,24.9244975,0.9613152045570164,25.351860000000002,0.6581749919284382,24.108705,0.7619641252709981,24.25,1.0606601717798212,28.25,1.0606601717798212,26.75,1.0606601717798212,24.25,1.0606601717798212,24.5,0.7071067811865476,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2681.5425000000005,627.2037149124678,1126.845,279.78094011208134,986.094,26.240732649832868,261.2475,52.7254171391749
2000-01-01 00:02:21,141,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1660000000000004,0.08909545442950507,0.0,0.0,0.0,0.0,0.0,0.0,8.085,0.05515432893255217,-196.0,272.94321753800733,0.0,0.0,7.92375,0.019445436482629957,237.5,77.07463914933368,0.0,0.0,0.0,0.0,4.9805,0.0007071067811861557,266.5,0.0,4.9807500000000005,0.0010606601717798615,150.25,53.386561979584336,0.6825000000000001,0.0021213203435596836,0.0,0.0,4.9495000000000005,0.0007071067811870977,198.5,4.949747468305833,4.961,0.0007071067811864697,194.5,2.1213203435596424,4.967,0.0,60.75,0.3535533905932738,4.976,0.0014142135623735673,52.5,10.606601717798213,23.9740075,0.3360489622250015,24.3337975,0.7777856395000499,24.3740725,0.781582802915021,23.92702,0.6429863382685509,30.247510000000002,1.1125688805867275,28.1192,1.4036847424012264,24.9370275,0.967643810248635,25.353202500000002,0.6537449679443051,24.11318,0.7594326829943507,24.25,1.0606601717798212,28.25,1.0606601717798212,26.75,1.0606601717798212,24.25,1.0606601717798212,24.5,0.7071067811865476,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1881.03825,605.9562167979838,1327.3035,0.1887975105766847,982.4745,24.359121505095423,261.2325,52.70420393573933
