timestamp,elapsed_s,ADCS_MODE,ADCS_MODE__std,ACCEL_X,ACCEL_X__std,ACCEL_Y,ACCEL_Y__std,ACCEL_Z,ACCEL_Z__std,GYRO_X,GYRO_X__std,GYRO_Y,GYRO_Y__std,GYRO_Z,GYRO_Z__std,MAG_X,MAG_X__std,MAG_Y,MAG_Y__std,MAG_Z,MAG_Z__std,SUN_SENSOR_1a,SUN_SENSOR_1a__std,SUN_SENSOR_1b,SUN_SENSOR_1b__std,SUN_SENSOR_2a,SUN_SENSOR_2a__std,SUN_SENSOR_2b,SUN_SENSOR_2b__std,SUN_SENSOR_3a,SUN_SENSOR_3a__std,SUN_SENSOR_3b,SUN_SENSOR_3b__std,SUN_SENSOR_4a,SUN_SENSOR_4a__std,SUN_SENSOR_4b,SUN_SENSOR_4b__std,SUN_ANGLE,SUN_ANGLE__std,WHEEL_SPEED,WHEEL_SPEED__std,MAGNETORQUER_X,MAGNETORQUER_X__std,MAGNETORQUER_Y,MAGNETORQUER_Y__std,MAGNETORQUER_Z,MAGNETORQUER_Z__std,KP_VALUE,KP_VALUE__std,KD_VALUE,KD_VALUE__std,ADCS_VERSION,ADCS_VERSION__std,ADCS_ACC_CNT,ADCS_ACC_CNT__std,ADCS_REJ_CNT,ADCS_REJ_CNT__std,ADCS_INC_CNT,ADCS_INC_CNT__std,MAG_DEPLOYMENT_STATUS,MAG_DEPLOYMENT_STATUS__std
2000-01-01 00:01:42,102,3.0,0.0,-0.020333333333333335,0.01192569587999888,-0.004666666666666667,0.00447213595499958,-1.01,0.0,-0.5900000000000001,0.2421804882497533,-0.19699999999999998,0.48534409328731803,2.664333333333333,4.506467204658952,6.509666666666666,6.196816986476919,-0.9297333333333325,13.524056850253508,-6.413733333333333,18.150148585862567,14.2,2.7973201461398727,18.1,6.28887907341205,12.433333333333334,1.8767584347012327,12.933333333333334,1.8318175552045448,33.96666666666667,8.256647153792043,34.53333333333334,7.373375527305435,27.366666666666667,4.33076847170979,27.43333333333333,1.1761519176251567,0.0,0.0,592.4,540.7912618459076,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:43,103,3.0,0.0,-0.019,0.011401754250991379,-0.003,0.004472135954999579,-1.01,0.0,-0.5700000000000001,0.30188988058562016,0.24399999999999994,0.3635656749474571,0.5129999999999999,3.7344889208565073,-6.028699999999999,17.12973964921826,-2.0808,18.55322530451242,1.0144000000000006,14.35029012947125,14.0,2.738612787525831,18.6,6.758328195641287,12.3,2.2248595461286986,13.0,1.8708286933869709,33.0,6.919176251549024,36.6,8.324662155306964,28.4,4.463742824133129,27.4,1.140175425099138,0.0,0.0,522.4,497.1922917745206,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:44,104,3.0,0.0,-0.019583333333333335,0.013359349618234498,-0.005,0.005773502691896258,-1.0125,0.005000000000000023,-0.5258333333333334,1.0265922592084291,0.84,2.2751849741651045,1.8979166666666667,2.2339913520672168,3.559416666666666,9.871016868984562,-7.542999999999999,14.10943414882397,4.4975000000000005,25.643552087545647,13.25,2.5,16.833333333333332,6.350852961085883,13.041666666666666,1.7017148213885118,13.5,1.7320508075688772,34.666666666666664,8.576453553512406,35.166666666666664,7.9092070118031135,27.583333333333332,5.1234753829798,27.583333333333332,1.166666666666667,0.0,0.0,75492.5,149672.3869356001,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:45,105,3.0,0.0,-0.019583333333333335,0.013359349618234496,-0.0033333333333333335,0.004714045207910317,-1.01,0.0,-0.55,0.15193200233437765,-0.3258333333333333,0.5625298345997435,1.6541666666666668,0.6277362326469437,13.138874999999999,2.895293887005191,-2.2871666666666672,13.831546266094442,-6.7410000000000005,20.611685779350186,13.166666666666666,2.560381915956203,16.833333333333336,6.119186583561939,13.125,1.499228196501515,13.583333333333334,1.7716909687891083,32.833333333333336,7.419943096517356,37.58333333333333,7.465352066813824,27.083333333333332,4.6037424389777115,27.541666666666664,1.0485881160098274,0.0,0.0,738.4583333333334,492.3062012948175,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:46,106,3.0,0.0,-0.02,0.01414213562373095,-0.00125,0.0025,-1.01,0.0,-0.17625000000000002,0.6938344543188959,0.39625,0.35005654305173806,0.9875,1.2802115710563886,0.056250000000000355,14.702905112595944,-3.276,19.647649698288767,9.5725,18.916457481956463,13.375,2.4281337140555777,16.875,6.762334409556116,12.875,1.7017148213885116,13.5,1.7320508075688772,34.625,8.891709621889369,35.375,7.951676971976833,26.25,4.627814458971607,27.75,1.4433756729740645,0.0,0.0,737.25,491.5133941884663,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:47,107,3.0,0.0,-0.02,0.0135400640077266,-0.0025,0.005,-1.01,0.0,-1.2075,0.7135649935359777,0.053750000000000006,0.2139071060063223,1.675,0.9686502636830971,-3.2065,19.87430402135716,-8.052,18.394896683591348,-7.111500000000001,24.168880066454605,13.25,2.5,16.75,6.18465843842649,13.25,1.7078251276599332,13.5,1.7320508075688772,32.75,7.488880646220324,38.5,7.681145747868609,27.75,4.907477288111819,27.5,1.2909944487358056,0.0,0.0,737.75,491.8362701821274,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:48,108,3.0,0.0,-0.02,0.01414213562373095,-0.0033333333333333335,0.004714045207910317,-1.01,0.0,-0.19583333333333328,0.49763421788982193,0.0691666666666667,0.5005136250781679,0.7545833333333333,1.1459925141957048,11.598583333333334,2.717269018089057,-4.5520000000000005,13.377452650165031,-2.954666666666667,20.875581141611363,13.166666666666666,2.560381915956203,16.916666666666668,6.735065783725584,13.041666666666668,1.468023362413757,13.583333333333334,1.7716909687891083,33.333333333333336,7.855170507614948,36.5,7.084150279686698,27.791666666666668,4.894015620008674,27.5,1.4010578014353874,0.0,0.0,738.9166666666666,492.61369246093835,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:49,109,3.0,0.0,-0.021249999999999998,0.01436140661634507,-0.00125,0.0025,-1.01,0.0,-0.70875,0.2720715285851621,0.21458333333333332,0.3278984005924871,1.5058333333333334,0.911651431926333,5.996458333333333,8.809567397390559,-1.4725000000000001,18.445023204105762,3.3305000000000002,14.050178207647997,12.916666666666668,2.511086528886561,16.625,6.263319141371184,13.166666666666666,1.855921454276674,13.5,1.7320508075688772,32.791666666666664,7.435369676231451,37.0,7.494442385305705,26.458333333333332,4.497684589504544,27.416666666666668,1.3437096247164249,0.0,0.0,375615.25,749915.6441216683,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:50,110,3.0,0.0,-0.0175,0.012583057392117916,-0.00375,0.007500000000000001,-1.01,0.0,-0.47,0.17530925056406277,-0.8524999999999999,2.1542109924517607,-0.006249999999999978,2.2026853875818637,-5.756875000000001,18.791287841155714,-0.6270000000000007,24.03185227983894,1.5510000000000002,14.784892243999165,12.75,1.5,14.625,2.286737122335374,13.0,2.160246899469287,13.5,1.7320508075688772,34.75,8.460693430998036,35.5,8.103497187428811,27.625,4.819664580307085,27.25,1.5,0.0,0.0,736.875,491.25525866566227,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:51,111,3.0,0.0,-0.019583333333333335,0.013359349618234496,-0.0008333333333333334,0.0016666666666666668,-1.01,0.0,-0.7016666666666667,0.07965202096899018,0.23541666666666672,0.8044521657855346,1.6883333333333335,1.0161273615127262,7.955333333333334,6.638445825754812,-5.249833333333334,18.6303373411338,8.9475,11.897027694469024,12.708333333333332,1.867732830446027,14.833333333333334,2.1343747458109488,12.833333333333334,2.081665999466133,13.25,1.7078251276599332,32.833333333333336,7.6267074590983714,35.25,8.595326033934356,27.791666666666668,5.2234779814049395,27.458333333333332,0.9753916592266366,0.0,0.0,680.5,466.49873962753003,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:52,112,3.0,0.0,-0.02,0.0135400640077266,-0.00375,0.004787135538781691,-1.01,0.0,-0.56125,0.6528830293398658,0.19874999999999998,0.7279465983161127,0.82125,0.9738615147956099,-5.83075,16.144962333495858,1.4014999999999995,19.30765715979026,-5.215999999999999,19.803626536571528,12.625,1.9737865470545017,14.75,2.8722813232690143,12.75,1.848422751068236,13.25,1.7078251276599332,32.875,7.386643351347079,35.375,8.239892798655411,27.625,5.1214418542698175,27.375,1.3768926368215255,0.0,0.0,38115.625,74919.35559917633,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:53,113,3.0,0.0,-0.0175,0.012583057392117916,-0.0025,0.005,-1.01,0.0,-0.31083333333333335,1.204428172296805,-0.59375,1.5111219617665985,-14.5025,29.700738066025675,16.057833333333335,12.17204186970197,-9.330499999999999,12.74015336119101,1.5055000000000005,25.131543068423,16.791666666666668,7.6996572795301885,16.458333333333332,3.8667025860400597,12.25,1.5545631755148024,12.583333333333334,1.5723301886761003,28.083333333333332,10.393641218445909,29.333333333333332,9.510228411791404,30.208333333333332,3.881043674065007,26.916666666666668,0.8333333333333327,78.75,157.5,496.875,575.5015747154824,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:54,114,3.0,0.0,-0.019166666666666665,0.01343709624716425,-0.0020833333333333333,0.0025,-1.01,0.0,-0.4,0.7654192750817467,0.21791666666666668,0.3703311206054507,19.732499999999998,37.586616523260865,16.439875,8.985108433541578,-12.978166666666667,10.19515502034613,17.02583333333333,15.900122015604506,15.458333333333334,5.126862805090674,16.25,3.5237290853109955,12.166666666666666,1.5456030825826168,12.625,1.25,28.916666666666664,6.180165405913051,33.166666666666664,7.114148656804346,29.583333333333332,1.2583057392117918,26.708333333333332,1.4553540997144152,39.375,78.75,490.91666666666663,566.8637157397025,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:55,115,3.0,0.0,-0.01875,0.013149778198382917,-0.00375,0.004787135538781691,-1.01,0.0,-1.00625,0.8331403943313915,0.21999999999999997,0.4507955929982753,-4.977500000000001,12.383975196465256,6.888749999999999,12.8175315713804,-8.4065,21.569299501838255,6.142999999999999,20.885585108713936,13.375,1.6007810593582121,15.75,2.7537852736430515,12.5,1.0,12.875,1.3149778198382915,32.75,7.858116822750856,35.25,8.411301920630361,29.125,2.839454172900137,27.25,0.6454972243679028,0.0,0.0,368.875,470.489173626769,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:56,116,3.0,0.0,-0.020416666666666666,0.013768926368215256,-0.00125,0.0025,-1.01,0.0,-0.14750000000000002,0.6394854702545372,-0.16333333333333333,0.1741806214505187,-3.59375,8.320178658939161,9.0335,15.947334960216185,-1.8215000000000003,21.60420442876803,19.869,10.627694450506812,16.333333333333332,7.3484692283495345,17.541666666666668,5.593274731516612,12.25,1.707825127659933,12.875,1.4361406616345072,28.916666666666668,4.567396535348241,30.083333333333332,8.358295945413223,28.25,4.856267428111155,28.041666666666668,1.5297966458904844,0.0,0.0,368.0,469.8356095487016,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:57,117,3.0,0.0,-0.0175,0.012583057392117916,-0.005,0.005773502691896258,-1.00875,0.0025000000000000764,-0.88375,0.8451072417155115,0.09875,0.4132467987373486,6.391249999999999,10.206356985558886,13.420875,11.257955456587133,10.715,23.574028901879853,9.46,18.474813630092907,15.5,4.725815626252609,18.5,7.199537022151725,12.125,1.0307764064044151,12.75,1.5,30.0,8.475454756727414,31.25,7.577378614446204,29.25,2.872281323269014,27.125,0.8539125638299665,0.0,0.0,4118.75,7596.313727723467,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:58,118,3.0,0.0,-0.02,0.0135400640077266,-0.0025,0.005,-1.01,0.0,0.016249999999999987,0.9918280680978265,-0.03124999999999996,0.4019198717820921,-1.68375,2.650664617915037,3.531625,19.131031612605213,-4.9975,13.969730264635272,11.635,15.131121527060268,14.0,2.943920288775949,17.125,4.44175265707881,12.25,1.707825127659933,12.875,1.6520189667999174,29.5,4.183300132670378,31.875,6.7869359802491145,29.375,2.625991876098122,27.375,0.7500000000000001,0.0,0.0,405.875,489.0777673335806,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:01:59,119,3.0,0.0,-0.020833333333333332,0.014240006242195884,-0.0025,0.005,-1.01,0.0,-1.4158333333333333,0.9882321477151902,0.75625,1.643454117152403,0.33916666666666667,2.836955038221242,9.833333333333334,14.05107763100726,4.241,22.501059026928786,21.487166666666667,6.440119469216215,14.5,3.696845502136472,18.458333333333332,7.156161551289082,12.291666666666666,1.49303940559741,12.666666666666666,1.4142135623730947,30.166666666666664,8.030036206735403,31.583333333333336,7.6418681059115485,29.916666666666664,1.7506612507320827,27.166666666666664,0.8388704928078602,0.0,0.0,490.66666666666663,566.5762672991754,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:00,120,3.0,0.0,-0.015833333333333335,0.010671873729054749,-0.0025,0.005,-1.01125,0.0025000000000000764,0.16666666666666663,0.4939635614091387,0.40708333333333335,0.9304244103275308,1.2754166666666666,1.0410601567632871,12.540916666666666,11.768976561517809,8.746833333333335,23.3545656183587,3.7554999999999987,23.376974219660394,14.458333333333334,3.3921887395079366,18.375,6.625393070100319,11.875,1.6520189667999177,12.583333333333334,1.424000624219589,30.375,7.8885465496925775,31.458333333333336,7.29963849942052,29.833333333333332,1.732050807568879,27.625,0.47871355387816905,0.0,0.0,2853.7083333333335,5071.738657200748,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:01,121,3.0,0.0,-0.021249999999999998,0.01436140661634507,0.0,0.0,-1.01,0.0,-0.63875,0.1811709597774065,-0.23500000000000004,0.9408063917016438,-25.25375,51.00289932526712,12.502375,10.926584235821366,0.6445000000000007,23.342613185616845,13.6395,23.26156161997728,14.75,3.227486121839514,18.875,6.562202374203344,12.125,1.3149778198382915,12.25,1.2583057392117918,28.375,5.153882032022075,31.5,7.6702889993359,28.0,5.338539126015656,26.25,1.9364916731037087,0.0,0.0,233.375,270.39519688781456,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:02,122,3.0,0.0,-0.020416666666666666,0.013768926368215256,-0.005,0.005773502691896258,-1.01,0.0,-0.625,1.4659354237710018,-0.5766666666666667,1.115875341504497,-15.1425,32.146107462646235,10.156958333333332,24.60830483588484,5.372999999999999,23.93338095631288,12.177,20.635123551847226,18.375,6.342646661029343,19.916666666666668,6.18465843842649,12.416666666666666,1.4240006242195886,12.25,1.2583057392117918,26.666666666666668,11.53737886658452,26.625,13.085456303341763,30.333333333333332,0.9428090415820646,26.875,1.3149778198382918,78.75,157.5,244.0,493.3477475371708,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:03,123,3.0,0.0,-0.01625,0.011086778913041726,-0.00375,0.004787135538781691,-1.01,0.0,-0.6891666666666666,0.733592757143453,0.4704166666666667,0.5770717507862914,15.4575,30.386369065750515,17.197125,10.411174896675528,9.577499999999999,23.67574631699425,14.376999999999999,16.53560372852067,17.166666666666668,4.932882862316247,20.375,6.4468984791138135,11.916666666666666,1.4240006242195886,12.25,1.2583057392117918,27.625,5.618051263561058,29.416666666666668,9.520445834565146,27.583333333333332,5.101742621671322,26.875,1.1814539065631526,26.25,52.5,126.25,252.5,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:04,124,3.0,0.0,-0.0225,0.015,-0.00375,0.004787135538781691,-1.01,0.0,-0.45624999999999993,0.5380733376284934,0.15125,0.19682373671214895,-9.262500000000001,19.049625761853346,17.905749999999998,6.419751247776921,11.69,23.812524827633602,18.869,8.253990307723894,15.375,2.75,20.125,6.046693311223912,11.625,1.2499999999999998,12.125,1.3149778198382918,29.625,8.586568969423507,32.625,7.215434844830907,30.25,0.9574271077563385,26.125,2.462214450449026,0.0,0.0,245.875,491.75,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:05,125,3.0,0.0,-0.015,0.013228756555322952,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,0.4483333333333334,1.8926854818837,-0.10333333333333335,0.6528654787422393,-5.868333333333333,9.878317586174953,23.382,6.498049245735214,7.409333333333333,24.22930798296421,11.440666666666667,17.617050415246396,19.0,8.0,23.666666666666668,9.291573243177568,12.166666666666666,1.607275126832159,12.666666666666666,1.1547005383792515,31.666666666666668,8.962886439832502,32.833333333333336,7.973915809270458,27.0,6.082762530298219,27.666666666666668,0.5773502691896255,105.0,181.86533479473212,329.6666666666667,570.9994162285399,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:06,126,3.0,0.0,-0.01888888888888889,0.01644294287438749,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-1.1500000000000001,0.4988765155604921,0.2333333333333333,0.4475985304315067,6.317222222222223,9.291103919181888,17.994833333333336,12.398495617748685,8.40622222222222,25.36053004470033,17.72088888888889,7.062559854875828,16.444444444444443,4.857220665420976,22.833333333333332,8.519585279421372,12.333333333333334,1.5275252316519468,12.444444444444445,1.3877773329774217,30.555555555555557,10.205300002848922,32.27777777777778,9.304021432413773,28.0,3.8441875315569303,25.555555555555557,3.4047896546765695,35.0,60.6217782649107,327.77777777777777,567.727764703132,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:07,127,3.0,0.0,-0.015,0.013228756555322952,-0.005,0.005,-1.01,0.0,-0.35500000000000004,0.1135781669160054,0.05000000000000001,0.150996688705415,-3.65,5.610015597126268,17.622333333333334,12.866437777540966,21.232,9.496811254310575,10.840666666666666,18.667047579446873,15.833333333333334,4.252450274057691,22.333333333333332,8.54887906882144,11.833333333333334,1.4433756729740645,12.5,1.8027756377319946,28.166666666666668,6.429100507328637,31.5,9.17877987534291,26.666666666666668,5.859465277082315,24.833333333333332,5.107184482014854,0.0,0.0,500.5,866.8914291882231,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:08,128,3.0,0.0,-0.016666666666666666,0.015275252316519468,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.8516666666666667,1.0291298913807398,0.21333333333333335,0.5515735067362585,-32.968333333333334,56.57778767620145,25.591166666666666,1.4496780964522222,9.804666666666668,22.495805505323283,19.213333333333335,4.8364389103278596,16.833333333333332,2.9297326385411577,24.0,6.928203230275509,11.5,0.5,11.833333333333334,0.7637626158259736,27.0,7.211102550927978,31.333333333333332,10.214368964029708,28.333333333333332,3.0550504633038935,24.333333333333332,4.618802153517006,0.0,0.0,144.33333333333334,249.99266655910796,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:09,129,3.0,0.0,-0.015,0.013228756555322952,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.6066666666666667,0.6021074101298981,-0.4444444444444445,0.6090642488763064,-18.351111111111113,33.22131600399113,6.2059444444444445,33.05224273039969,9.109333333333334,23.944898524181166,5.323999999999999,28.635901103335303,21.444444444444443,4.8227854253801565,25.222222222222225,4.525647078759179,10.666666666666666,0.5773502691896258,11.0,1.0,19.833333333333332,7.75134396948899,20.88888888888889,8.64313043426418,34.55555555555556,8.261916197787246,25.0,5.291502622129181,105.0,181.86533479473212,-2.0,3.4641016151377544,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:10,130,3.0,0.0,-0.015,0.013228756555322952,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.07944444444444443,0.9845985269434742,0.24611111111111114,0.18893218458052713,20.36777777777778,35.252073907996035,20.293499999999998,8.045124035712565,18.476000000000003,11.183493729599888,4.7906666666666675,29.201920576108233,18.444444444444443,0.769800358919499,25.444444444444443,3.560326660002694,11.333333333333334,0.5773502691896258,12.166666666666666,0.7637626158259732,24.222222222222225,1.953155092360774,26.555555555555557,1.7821127702606059,30.444444444444443,1.2619796324000594,24.444444444444443,4.717971943458253,35.0,60.6217782649107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:11,131,3.0,0.0,-0.015,0.013228756555322952,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.5100000000000001,0.8992635876093282,-0.031666666666666676,0.5470907907590232,-12.778333333333334,23.160030404412975,20.347833333333337,9.749485375307424,20.409333333333333,9.72133043021033,4.690666666666666,29.868059283008886,17.5,1.8027756377319946,25.333333333333332,4.618802153517007,11.0,0.0,11.666666666666666,0.5773502691896255,27.833333333333332,5.965176722724427,29.0,5.291502622129181,30.0,1.7320508075688772,24.333333333333332,4.618802153517006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:12,132,3.0,0.0,-0.013333333333333334,0.011547005383792516,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-1.1394444444444445,0.5779137126416531,0.6283333333333333,0.6707520654707917,-11.78888888888889,19.971801880911254,21.75916666666667,5.787060573670655,19.309333333333335,10.821393872017289,4.707333333333334,29.62150005204553,20.88888888888889,4.438885412319595,28.222222222222225,0.6938886664887101,11.0,1.0,11.444444444444445,0.5091750772173155,23.444444444444443,1.5030832509409646,25.61111111111111,1.7664570106205162,26.555555555555557,5.795911713664434,25.0,5.291502622129181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:13,133,3.0,0.0,-0.015,0.013228756555322952,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.6016666666666667,0.11003787226829373,-0.024444444444444446,0.12121300504728276,5.195,9.13507115462162,21.033333333333335,7.3836687583702805,18.876,11.195304015523652,4.1739999999999995,29.884268972153226,20.38888888888889,2.849626356273815,28.333333333333332,0.5773502691896255,10.666666666666666,0.5773502691896258,11.333333333333334,0.5773502691896258,25.666666666666668,1.5275252316519472,26.0,1.0,29.055555555555557,1.7347216662217761,25.055555555555557,5.276608057511247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:14,134,3.0,0.0,-0.013333333333333334,0.011547005383792516,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.66,0.4491102314577124,9.25185853854297e-18,0.2563201123595259,-1.83,2.96180688094278,19.783166666666666,8.15794487498741,20.05933333333333,9.801095108881116,4.3406666666666665,29.842698693873736,17.833333333333332,1.258305739211792,25.0,5.196152422706632,11.0,1.0,11.333333333333334,0.5773502691896258,25.166666666666668,2.2546248764114476,26.833333333333332,2.5658007197234416,30.166666666666668,1.0408329997330668,24.333333333333332,4.618802153517006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:15,135,3.0,0.0,-0.02,0.01732050807568877,-0.0033333333333333335,0.005773502691896258,-1.0088888888888887,0.001924500897298829,0.17666666666666664,1.6427213194371506,-0.32,0.6148983655857284,-2.8466666666666662,5.138767686258382,20.778222222222222,7.055313303802659,19.892666666666667,10.284875562365027,4.357333333333333,29.622440232589437,18.444444444444443,0.5091750772173156,27.88888888888889,0.19245008972987457,10.833333333333334,0.7637626158259733,11.333333333333334,0.5773502691896258,24.38888888888889,1.5122952876462437,26.555555555555557,1.7105338131489611,30.222222222222225,1.3471506281091257,24.5,4.769696007084728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01 00:02:16,136,3.0,0.0,-0.017222222222222222,0.014938144066387502,-0.0033333333333333335,0.005773502691896258,-1.01,0.0,-0.7527777777777778,0.5922188346786583,0.25666666666666665,0.3419551627528576,0.7666666666666666,1.1578572162979912,20.84488888888889,7.528359230516551,19.442666666666664,10.48508299124682,4.5906666666666665,30.336594491361968,18.555555555555557,0.09622504486493959,27.61111111111111,0.34694433324435664,10.833333333333334,0.7637626158259733,11.666666666666666,0.5773502691896258,24.444444444444443,1.2619796324000594,26.166666666666668,1.8929694486000916,28.333333333333332,2.753785273643051,24.333333333333332,4.618802153517006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
